datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-06-19 14:00:00,2004-06-19 14:00:00,2004,6,19,0.1810320448003896,-0.9557677838135474,-9.376645793335085
2004-06-19 15:00:00,2004-06-19 15:00:00,2004,6,19,0.3999886552288927,-0.9559718049523478,-9.159729394294587
2004-06-19 16:00:00,2004-06-19 16:00:00,2004,6,19,0.8460765878861505,-0.9561753650708131,-8.71567706282198
2004-06-19 17:00:00,2004-06-19 17:00:00,2004,6,19,0.3902743315851531,-0.9563784640707762,-9.173510309122609
2004-06-19 18:00:00,2004-06-19 18:00:00,2004,6,19,0.4573318479625107,-0.9565811018542915,-9.108479170580404
2004-06-19 19:00:00,2004-06-19 19:00:00,2004,6,19,0.02785273294521695,-0.9567832783236367,-9.53998005029115
2004-06-19 20:00:00,2004-06-19 20:00:00,2004,6,19,0.5771354026196205,-0.9569849933813115,-8.992714531193496
2004-06-19 21:00:00,2004-06-19 21:00:00,2004,6,19,0.2433612747933357,-0.9571862469300381,-9.328501194507046
2004-06-19 22:00:00,2004-06-19 22:00:00,2004,6,19,0.9908553755399258,-0.9573870388727612,-8.583015013187687
2004-06-19 23:00:00,2004-06-19 23:00:00,2004,6,19,0.2389987335878775,-0.9575873691126486,-9.336874957538608
2004-06-20 00:00:00,2004-06-20 00:00:00,2004,6,20,0.3109143508977946,-0.9577872375530904,-9.266958024633109
2004-06-20 01:00:00,2004-06-20 01:00:00,2004,6,20,0.49689601663703287,-0.9579866440976992,-9.08297042433996
2004-06-20 02:00:00,2004-06-20 02:00:00,2004,6,20,0.6363575775286134,-0.9581855886503106,-8.945498308974493
2004-06-20 03:00:00,2004-06-20 03:00:00,2004,6,20,0.5401468951050419,-0.9583840711149832,-9.04369381604479
2004-06-20 04:00:00,2004-06-20 04:00:00,2004,6,20,0.5008797953960047,-0.9585820913959981,-9.084941118563977
2004-06-20 05:00:00,2004-06-20 05:00:00,2004,6,20,0.5921206504147204,-0.9587796493978594,-8.995675843563873
2004-06-20 06:00:00,2004-06-20 06:00:00,2004,6,20,0.9253846443812225,-0.9589767450252941,-8.664382805871718
2004-06-20 07:00:00,2004-06-20 07:00:00,2004,6,20,0.060862591148122314,-0.9591733781832524,-9.530871190684401
2004-06-20 08:00:00,2004-06-20 08:00:00,2004,6,20,0.8173103456114257,-0.9593695487769073,-8.776385142157647
2004-06-20 09:00:00,2004-06-20 09:00:00,2004,6,20,0.159728760575928,-0.9595652567116548,-9.43592380654062
2004-06-20 10:00:00,2004-06-20 10:00:00,2004,6,20,0.4386484371577696,-0.9597605018931141,-9.15895658177337
2004-06-20 11:00:00,2004-06-20 11:00:00,2004,6,20,0.3376261932769792,-0.9599552842271278,-9.261926648994299
2004-06-20 12:00:00,2004-06-20 12:00:00,2004,6,20,0.6183824356564362,-0.9601496036197616,-8.98311360054118
2004-06-20 13:00:00,2004-06-20 13:00:00,2004,6,20,0.5480424636796875,-0.9603434599773042,-9.055392136093355
2004-06-20 14:00:00,2004-06-20 14:00:00,2004,6,20,0.5320174087349125,-0.9605368532062677,-9.073351123327765
2004-06-20 15:00:00,2004-06-20 15:00:00,2004,6,20,0.7215955220214728,-0.9607297832133879,-8.885702310112407
2004-06-20 16:00:00,2004-06-20 16:00:00,2004,6,20,0.1343565956648095,-0.9609222499056234,-9.474865903391423
2004-06-20 17:00:00,2004-06-20 17:00:00,2004,6,20,0.11340449325445179,-0.9611142531901568,-9.497738038647116
2004-06-20 18:00:00,2004-06-20 18:00:00,2004,6,20,0.6070988988868673,-0.9613057929743937,-9.005959030857069
2004-06-20 19:00:00,2004-06-20 19:00:00,2004,6,20,0.8648923846970489,-0.9614968691659637,-8.750076306962589
2004-06-20 20:00:00,2004-06-20 20:00:00,2004,6,20,0.735336843611222,-0.9616874816727196,-8.881537973115973
2004-06-20 21:00:00,2004-06-20 21:00:00,2004,6,20,0.477813901627515,-0.9618776304027379,-9.140962402399863
2004-06-20 22:00:00,2004-06-20 22:00:00,2004,6,20,0.6514621268626016,-0.9620673152643187,-8.969211025780586
2004-06-20 23:00:00,2004-06-20 23:00:00,2004,6,20,0.7381106057725324,-0.962256536165986,-8.88445475588733
2004-06-21 00:00:00,2004-06-21 00:00:00,2004,6,21,0.32436118867737895,-0.9624452930164877,-9.300091741487499
2004-06-21 01:00:00,2004-06-21 01:00:00,2004,6,21,0.8892396948060841,-0.9626335857247948,-8.737096162441864
2004-06-21 02:00:00,2004-06-21 02:00:00,2004,6,21,0.6524213447649311,-0.9628214142001028,-8.975792797236096
2004-06-21 03:00:00,2004-06-21 03:00:00,2004,6,21,0.4935720591272177,-0.9630087783518309,-9.136515724391092
2004-06-21 04:00:00,2004-06-21 04:00:00,2004,6,21,0.7648531289099438,-0.9631956780896219,-8.867103651986275
2004-06-21 05:00:00,2004-06-21 05:00:00,2004,6,21,0.5658711959559436,-0.963382113323343,-9.067949937277486
2004-06-21 06:00:00,2004-06-21 06:00:00,2004,6,21,0.8926502815060099,-0.9635680839630852,-8.743030558124843
2004-06-21 07:00:00,2004-06-21 07:00:00,2004,6,21,0.28433493983415614,-0.9637535899191637,-9.35320095935748
2004-06-21 08:00:00,2004-06-21 08:00:00,2004,6,21,0.2375956526382771,-0.9639386311021176,-9.4017906583829
2004-06-21 09:00:00,2004-06-21 09:00:00,2004,6,21,0.34023839505524356,-0.9641232074227102,-9.300993679171858
2004-06-21 10:00:00,2004-06-21 10:00:00,2004,6,21,0.16972760299710066,-0.9643073187919289,-9.473345584922187
2004-06-21 11:00:00,2004-06-21 11:00:00,2004,6,21,0.37001684884444863,-0.9644909651209856,-9.274892802365407
2004-06-21 12:00:00,2004-06-21 12:00:00,2004,6,21,0.7765555114281952,-0.9646741463213163,-8.870185951784967
2004-06-21 13:00:00,2004-06-21 13:00:00,2004,6,21,0.3148973166011433,-0.9648568623045812,-9.333671306444668
2004-06-21 14:00:00,2004-06-21 14:00:00,2004,6,21,0.05060800897307616,-0.9650391129826651,-9.599783120853575
2004-06-21 15:00:00,2004-06-21 15:00:00,2004,6,21,0.9488625633751246,-0.9652208982676768,-8.703346419301644
2004-06-21 16:00:00,2004-06-21 16:00:00,2004,6,21,0.010151706353744738,-0.96540221807195,-9.643870474365757
2004-06-21 17:00:00,2004-06-21 17:00:00,2004,6,21,0.6370537215356968,-0.9655830723080426,-9.018777001544729
2004-06-21 18:00:00,2004-06-21 18:00:00,2004,6,21,0.2677770394835155,-0.9657634608887372,-9.389857569403857
2004-06-21 19:00:00,2004-06-21 19:00:00,2004,6,21,0.6035262890746333,-0.9659433837270406,-9.055907548195773
2004-06-21 20:00:00,2004-06-21 20:00:00,2004,6,21,0.06127015746847164,-0.9661228407361846,-9.599958249893374
2004-06-21 21:00:00,2004-06-21 21:00:00,2004,6,21,0.4351492211610104,-0.9663018318296257,-9.227869097135246
2004-06-21 22:00:00,2004-06-21 22:00:00,2004,6,21,0.9414795065450973,-0.9664803569210446,-8.72332406266535
2004-06-21 23:00:00,2004-06-21 23:00:00,2004,6,21,0.7254580968455886,-0.9666584159243471,-8.941126062397881
2004-06-22 00:00:00,2004-06-22 00:00:00,2004,6,22,0.33257445188821144,-0.9668360087536638,-9.335785635648426
2004-06-22 01:00:00,2004-06-22 01:00:00,2004,6,22,0.32599941867818805,-0.96701313532335,-9.344131934555312
2004-06-22 02:00:00,2004-06-22 02:00:00,2004,6,22,0.7647901757914642,-0.9671897955479858,-8.907107779688394
2004-06-22 03:00:00,2004-06-22 03:00:00,2004,6,22,0.04207927348941809,-0.967365989342376,-9.631580619934342
2004-06-22 04:00:00,2004-06-22 04:00:00,2004,6,22,0.7446629235696137,-0.9675417166215513,-8.9307542426459
2004-06-22 05:00:00,2004-06-22 05:00:00,2004,6,22,0.014399703906945005,-0.9677169773007661,-9.662770069100716
2004-06-22 06:00:00,2004-06-22 06:00:00,2004,6,22,0.480410147532649,-0.9678917712955006,-9.198507565422357
2004-06-22 07:00:00,2004-06-22 07:00:00,2004,6,22,0.19506291935586195,-0.9680660985214598,-9.485598065858735
2004-06-22 08:00:00,2004-06-22 08:00:00,2004,6,22,0.5540125079796299,-0.9682399588945739,-9.128387080966109
2004-06-22 09:00:00,2004-06-22 09:00:00,2004,6,22,0.3628599632156603,-0.9684133523309982,-9.321273560094323
2004-06-22 10:00:00,2004-06-22 10:00:00,2004,6,22,0.10685524764743326,-0.9685862787471132,-9.5790075398237
2004-06-22 11:00:00,2004-06-22 11:00:00,2004,6,22,0.32528879839858793,-0.9687587380595245,-9.362298582196656
2004-06-22 12:00:00,2004-06-22 12:00:00,2004,6,22,0.7034333555355631,-0.9689307301850633,-8.98587394631507
2004-06-22 13:00:00,2004-06-22 13:00:00,2004,6,22,0.4467811199431079,-0.9691022550407856,-9.244241430464749
2004-06-22 14:00:00,2004-06-22 14:00:00,2004,6,22,0.7907010658694171,-0.9692733125439732,-8.902032059570315
2004-06-22 15:00:00,2004-06-22 15:00:00,2004,6,22,0.7280076484554381,-0.9694439026121329,-8.96643137766589
2004-06-22 16:00:00,2004-06-22 16:00:00,2004,6,22,0.4128235991170188,-0.9696140251629973,-9.283316652512955
2004-06-22 17:00:00,2004-06-22 17:00:00,2004,6,22,0.7433765121625828,-0.9697836801145243,-8.954460288982661
2004-06-22 18:00:00,2004-06-22 18:00:00,2004,6,22,0.10916247052051631,-0.9699528673848972,-9.590366203328456
2004-06-22 19:00:00,2004-06-22 19:00:00,2004,6,22,0.2677562857076815,-0.9701215868925248,-9.433459583217566
2004-06-22 20:00:00,2004-06-22 20:00:00,2004,6,22,0.8261952269228119,-0.9702898385560418,-8.876703158637607
2004-06-22 21:00:00,2004-06-22 21:00:00,2004,6,22,0.4395289132102045,-0.9704576222943083,-9.265047309732878
2004-06-22 22:00:00,2004-06-22 22:00:00,2004,6,22,0.250913301869611,-0.9706249380264099,-9.455336078394488
2004-06-22 23:00:00,2004-06-22 23:00:00,2004,6,22,0.23984448258946245,-0.9707917856716582,-9.468073374127119
2004-06-23 00:00:00,2004-06-23 00:00:00,2004,6,23,0.2535098943595223,-0.9709581651495905,-9.456071757136383
2004-06-23 01:00:00,2004-06-23 01:00:00,2004,6,23,0.6781601729304658,-0.9711240763799697,-9.03308059086923
2004-06-23 02:00:00,2004-06-23 02:00:00,2004,6,23,0.46761288653458544,-0.9712895192827845,-9.24528230629326
2004-06-23 03:00:00,2004-06-23 03:00:00,2004,6,23,0.7142913221922109,-0.9714544937782496,-9.000253615590285
2004-06-23 04:00:00,2004-06-23 04:00:00,2004,6,23,0.3841080299409143,-0.9716189997868057,-9.332081967927142
2004-06-23 05:00:00,2004-06-23 05:00:00,2004,6,23,0.14879499474988556,-0.9717830372291191,-9.569035377541306
2004-06-23 06:00:00,2004-06-23 06:00:00,2004,6,23,0.9919699124439411,-0.9719466060260824,-8.727496147816883
2004-06-23 07:00:00,2004-06-23 07:00:00,2004,6,23,0.2762322444685774,-0.9721097060988138,-9.44486481651956
2004-06-23 08:00:00,2004-06-23 08:00:00,2004,6,23,0.977831104687559,-0.9722723373686579,-8.74489226899902
2004-06-23 09:00:00,2004-06-23 09:00:00,2004,6,23,0.4446435660839667,-0.9724344997571855,-9.279701431487888
2004-06-23 10:00:00,2004-06-23 10:00:00,2004,6,23,0.847904621217769,-0.9725961931861931,-8.878057310644163
2004-06-23 11:00:00,2004-06-23 11:00:00,2004,6,23,0.049459928218117954,-0.9727574175777034,-9.678114247558916
2004-06-23 12:00:00,2004-06-23 12:00:00,2004,6,23,0.336195895758974,-0.9729181728539655,-9.392985832780681
2004-06-23 13:00:00,2004-06-23 13:00:00,2004,6,23,0.8502853414111935,-0.9730784589374549,-8.880499247963355
2004-06-23 14:00:00,2004-06-23 14:00:00,2004,6,23,0.8918475731251307,-0.9732382757508731,-8.8405351843836
2004-06-23 15:00:00,2004-06-23 15:00:00,2004,6,23,0.344381506535024,-0.9733976232171477,-9.389594725636453
2004-06-23 16:00:00,2004-06-23 16:00:00,2004,6,23,0.41867813890687455,-0.9735565012594332,-9.316886873687457
2004-06-23 17:00:00,2004-06-23 17:00:00,2004,6,23,0.04851450791342615,-0.9737149098011099,-9.688634590097672
2004-06-23 18:00:00,2004-06-23 18:00:00,2004,6,23,0.822209470841474,-0.9738728487657851,-8.916519016816377
2004-06-23 19:00:00,2004-06-23 19:00:00,2004,6,23,0.8912844498710392,-0.9740303180772919,-8.84901873090188
2004-06-23 20:00:00,2004-06-23 20:00:00,2004,6,23,0.10801061119182265,-0.9741873176596904,-9.633862565405082
2004-06-23 21:00:00,2004-06-23 21:00:00,2004,6,23,0.002329675644295981,-0.9743438474372672,-9.741108798728376
2004-06-23 22:00:00,2004-06-23 22:00:00,2004,6,23,0.6994517448140337,-0.9744999073345352,-9.045547328531317
2004-06-23 23:00:00,2004-06-23 23:00:00,2004,6,23,0.0626145067139412,-0.974655497276234,-9.683940466048398
2004-06-24 00:00:00,2004-06-24 00:00:00,2004,6,24,0.2748779833786943,-0.97481061718733,-9.473228188494605
2004-06-24 01:00:00,2004-06-24 01:00:00,2004,6,24,0.15065221872373502,-0.974965266993016,-9.599000451206425
2004-06-24 02:00:00,2004-06-24 02:00:00,2004,6,24,0.5237650369281688,-0.9751194466187119,-9.227429429258951
2004-06-24 03:00:00,2004-06-24 03:00:00,2004,6,24,0.2688689217251413,-0.9752731559900638,-9.483862638175497
2004-06-24 04:00:00,2004-06-24 04:00:00,2004,6,24,0.028569849500982736,-0.9754263950329449,-9.725694100828466
2004-06-24 05:00:00,2004-06-24 05:00:00,2004,6,24,0.745928226395937,-0.9755791636734555,-9.009863410338617
2004-06-24 06:00:00,2004-06-24 06:00:00,2004,6,24,0.4183537106796986,-0.9757314618379224,-9.338960907699526
2004-06-24 07:00:00,2004-06-24 07:00:00,2004,6,24,0.8562433926859278,-0.975883289452899,-8.902589501843062
2004-06-24 08:00:00,2004-06-24 08:00:00,2004,6,24,0.8282573317673066,-0.9760346464451662,-8.932089132684357
2004-06-24 09:00:00,2004-06-24 09:00:00,2004,6,24,0.7638003395760458,-0.9761855327417317,-8.998054987841272
2004-06-24 10:00:00,2004-06-24 10:00:00,2004,6,24,0.5130180541895879,-0.9763359482698301,-9.250341428508712
2004-06-24 11:00:00,2004-06-24 11:00:00,2004,6,24,0.9215416894219609,-0.9764858929569229,-8.843317240147268
2004-06-24 12:00:00,2004-06-24 12:00:00,2004,6,24,0.9464849363399398,-0.9766353667306988,-8.819868730967048
2004-06-24 13:00:00,2004-06-24 13:00:00,2004,6,24,0.6251080602006409,-0.9767843695190739,-9.142735634990096
2004-06-24 14:00:00,2004-06-24 14:00:00,2004,6,24,0.3116175591223348,-0.9769329012501908,-9.457711453379574
2004-06-24 15:00:00,2004-06-24 15:00:00,2004,6,24,0.6769996060761556,-0.97708096185242,-9.093810012448046
2004-06-24 16:00:00,2004-06-24 16:00:00,2004,6,24,0.6000518229600706,-0.9772285512543584,-9.172233689583512
2004-06-24 17:00:00,2004-06-24 17:00:00,2004,6,24,0.22169764300532024,-0.9773756693848308,-9.552059050842987
2004-06-24 18:00:00,2004-06-24 18:00:00,2004,6,24,0.24359406875496703,-0.977522316172889,-9.531629092973922
2004-06-24 19:00:00,2004-06-24 19:00:00,2004,6,24,0.5113360003065861,-0.9776684915478122,-9.265348915171534
2004-06-24 20:00:00,2004-06-24 20:00:00,2004,6,24,0.45378462845987755,-0.9778141954391066,-9.32435732593119
2004-06-24 21:00:00,2004-06-24 21:00:00,2004,6,24,0.9366020659487939,-0.9779594277765065,-8.84299221181627
2004-06-24 22:00:00,2004-06-24 22:00:00,2004,6,24,0.9183203333331524,-0.9781041884899728,-8.862721551566576
2004-06-24 23:00:00,2004-06-24 23:00:00,2004,6,24,0.43360679137196456,-0.9782484775096943,-9.348877983724979
2004-06-25 00:00:00,2004-06-25 00:00:00,2004,6,25,0.6837888552136491,-0.9783922947660872,-9.100134092447224
2004-06-25 01:00:00,2004-06-25 01:00:00,2004,6,25,0.6134142317735205,-0.9785356401897952,-9.171942170124431
2004-06-25 02:00:00,2004-06-25 02:00:00,2004,6,25,0.2149632820680456,-0.9786785137116896,-9.57182185504885
2004-06-25 03:00:00,2004-06-25 03:00:00,2004,6,25,0.3312795142257686,-0.9788209152628691,-9.456929638402922
2004-06-25 04:00:00,2004-06-25 04:00:00,2004,6,25,0.36698446480160885,-0.97896284477466,-9.42264398294499
2004-06-25 05:00:00,2004-06-25 05:00:00,2004,6,25,0.6090779958384142,-0.9791043021786165,-9.181965025947752
2004-06-25 06:00:00,2004-06-25 06:00:00,2004,6,25,0.9733099828933562,-0.9792452874065205,-8.819142891171849
2004-06-25 07:00:00,2004-06-25 07:00:00,2004,6,25,0.8631649601976914,-0.9793858003903811,-8.93069304370612
2004-06-25 08:00:00,2004-06-25 08:00:00,2004,6,25,0.9335226030889913,-0.9795258410624358,-8.861735807535366
2004-06-25 09:00:00,2004-06-25 09:00:00,2004,6,25,0.7910427297033378,-0.9796654093551491,-9.005611363848153
2004-06-25 10:00:00,2004-06-25 10:00:00,2004,6,25,0.4556994871429132,-0.9798045052012143,-9.342345564869229
2004-06-25 11:00:00,2004-06-25 11:00:00,2004,6,25,0.4736218562918312,-0.9799431285335518,-9.325809429043687
2004-06-25 12:00:00,2004-06-25 12:00:00,2004,6,25,0.23229375366734306,-0.98008127928531,-9.568519039185755
2004-06-25 13:00:00,2004-06-25 13:00:00,2004,6,25,0.22854372892270725,-0.9802189573898652,-9.573645844975944
2004-06-25 14:00:00,2004-06-25 14:00:00,2004,6,25,0.5577498314117352,-0.9803561627808219,-9.245811796396485
2004-06-25 15:00:00,2004-06-25 15:00:00,2004,6,25,0.9681740341756132,-0.9804928953920125,-8.836754919744513
2004-06-25 16:00:00,2004-06-25 16:00:00,2004,6,25,0.3711355677684055,-0.9806291551574968,-9.435155983806563
2004-06-25 17:00:00,2004-06-25 17:00:00,2004,6,25,0.8334398073582642,-0.9807649420115635,-8.97420961275737
2004-06-25 18:00:00,2004-06-25 18:00:00,2004,6,25,0.8939570472519158,-0.9809002558887289,-8.915045511635372
2004-06-25 19:00:00,2004-06-25 19:00:00,2004,6,25,0.299107661462217,-0.9810350967237375,-9.511243305775157
2004-06-25 20:00:00,2004-06-25 20:00:00,2004,6,25,0.8886475238621032,-0.9811694644515617,-8.923047120653514
2004-06-25 21:00:00,2004-06-25 21:00:00,2004,6,25,0.1623163204057686,-0.9813033590074024,-9.650717269668256
2004-06-25 22:00:00,2004-06-25 22:00:00,2004,6,25,0.035095992778047314,-0.9814367803266886,-9.77927181048884
2004-06-25 23:00:00,2004-06-25 23:00:00,2004,6,25,0.6304651140496346,-0.9815697283450773,-9.185232169401138
2004-06-26 00:00:00,2004-06-26 00:00:00,2004,6,26,0.6745430720085843,-0.9817022029984541,-9.142478957975957
2004-06-26 01:00:00,2004-06-26 01:00:00,2004,6,26,0.9251194196563995,-0.9818342042229324,-8.893222622572926
2004-06-26 02:00:00,2004-06-26 02:00:00,2004,6,26,0.16080220251336974,-0.9819657319548546,-9.658855117035175
2004-06-26 03:00:00,2004-06-26 03:00:00,2004,6,26,0.6123854002056044,-0.9820967861307908,-9.208582461102303
2004-06-26 04:00:00,2004-06-26 04:00:00,2004,6,26,0.21704633124907846,-0.9822273666875396,-9.605227335626319
2004-06-26 05:00:00,2004-06-26 05:00:00,2004,6,26,0.9735091628005654,-0.9823574735621283,-8.850065572820718
2004-06-26 06:00:00,2004-06-26 06:00:00,2004,6,26,0.4697846976414991,-0.9824871066918126,-9.355086369276627
2004-06-26 07:00:00,2004-06-26 07:00:00,2004,6,26,0.8668747382540873,-0.9826162660140764,-8.959287921886677
2004-06-26 08:00:00,2004-06-26 08:00:00,2004,6,26,0.46530734607283386,-0.9827449514666321,-9.362142168593488
2004-06-26 09:00:00,2004-06-26 09:00:00,2004,6,26,0.6006830617762192,-0.9828731629874208,-9.228048568097988
2004-06-26 10:00:00,2004-06-26 10:00:00,2004,6,26,0.3072972162075196,-0.9830009005146122,-9.522711788938603
2004-06-26 11:00:00,2004-06-26 11:00:00,2004,6,26,0.3975452864578908,-0.9831281639866044,-9.433736353408152
2004-06-26 12:00:00,2004-06-26 12:00:00,2004,6,26,0.26170396679398544,-0.9832549533420242,-9.570845566626256
2004-06-26 13:00:00,2004-06-26 13:00:00,2004,6,26,0.969743482970022,-0.9833812685197271,-8.864069202227249
2004-06-26 14:00:00,2004-06-26 14:00:00,2004,6,26,0.703883900363435,-0.9835071094587972,-9.131187194224538
2004-06-26 15:00:00,2004-06-26 15:00:00,2004,6,26,0.075949049601161,-0.9836324760985473,-9.760375711384313
2004-06-26 16:00:00,2004-06-26 16:00:00,2004,6,26,0.06561550307483466,-0.9837573683785189,-9.771958180710355
2004-06-26 17:00:00,2004-06-26 17:00:00,2004,6,26,0.9679747156383751,-0.9838817862384824,-8.870843146746449
2004-06-26 18:00:00,2004-06-26 18:00:00,2004,6,26,0.1916047664726982,-0.9840057296184369,-9.64845252971167
2004-06-26 19:00:00,2004-06-26 19:00:00,2004,6,26,0.21580205980540712,-0.9841291984586104,-9.625489924780696
2004-06-26 20:00:00,2004-06-26 20:00:00,2004,6,26,0.44117252011716235,-0.9842521926994595,-9.401349406877433
2004-06-26 21:00:00,2004-06-26 21:00:00,2004,6,26,0.8037226949863007,-0.9843747122816698,-9.040024427830398
2004-06-26 22:00:00,2004-06-26 22:00:00,2004,6,26,0.5409321280431144,-0.9844967571461563,-9.30403544341845
2004-06-26 23:00:00,2004-06-26 23:00:00,2004,6,26,0.3385376649365731,-0.984618327234062,-9.507645607404045
2004-06-27 00:00:00,2004-06-27 00:00:00,2004,6,27,0.785547472333223,-0.9847394224867595,-9.061846752534372
2004-06-27 01:00:00,2004-06-27 01:00:00,2004,6,27,0.007321038674166003,-0.9848600428458503,-9.841279389784338
2004-06-27 02:00:00,2004-06-27 02:00:00,2004,6,27,0.9056099740278759,-0.9849801882531648,-8.944191908503772
2004-06-27 03:00:00,2004-06-27 03:00:00,2004,6,27,0.6983769620156958,-0.9850998586507625,-9.15262162449193
2004-06-27 04:00:00,2004-06-27 04:00:00,2004,6,27,0.2694794709424697,-0.9852190539809321,-9.582711068866852
2004-06-27 05:00:00,2004-06-27 05:00:00,2004,6,27,0.9168857963113589,-0.9853377741861913,-8.936491945550554
2004-06-27 06:00:00,2004-06-27 06:00:00,2004,6,27,0.12939390027771402,-0.9854560192092867,-9.725166291815153
2004-06-27 07:00:00,2004-06-27 07:00:00,2004,6,27,0.11673361610102129,-0.9855737889931945,-9.739004273830924
2004-06-27 08:00:00,2004-06-27 08:00:00,2004,6,27,0.791207368891611,-0.9856910834811197,-9.065703465919587
2004-06-27 09:00:00,2004-06-27 09:00:00,2004,6,27,0.6187842571850208,-0.9858079026164968,-9.239294768979946
2004-06-27 10:00:00,2004-06-27 10:00:00,2004,6,27,0.9171190016145262,-0.9859242463429891,-8.942123461815365
2004-06-27 11:00:00,2004-06-27 11:00:00,2004,6,27,0.9508839869178672,-0.98604011460449,-8.909517159127033
2004-06-27 12:00:00,2004-06-27 12:00:00,2004,6,27,0.5082900187341199,-0.9861555073451214,-9.353265054717093
2004-06-27 13:00:00,2004-06-27 13:00:00,2004,6,27,0.2554106218333908,-0.9862704245092347,-9.607293623258956
2004-06-27 14:00:00,2004-06-27 14:00:00,2004,6,27,0.9608213385983708,-0.9863848660414108,-8.903027321815738
2004-06-27 15:00:00,2004-06-27 15:00:00,2004,6,27,0.8661931905049669,-0.9864988318864601,-8.998795128359633
2004-06-27 16:00:00,2004-06-27 16:00:00,2004,6,27,0.7306340965253495,-0.9866123219894222,-9.135489123368872
2004-06-27 17:00:00,2004-06-27 17:00:00,2004,6,27,0.20237496690083723,-0.9867253362955658,-9.66487839605482
2004-06-27 18:00:00,2004-06-27 18:00:00,2004,6,27,0.7892857136730437,-0.9868378747503898,-9.079093033830853
2004-06-27 19:00:00,2004-06-27 19:00:00,2004,6,27,0.48206758988211973,-0.9869499372996219,-9.3874317831141
2004-06-27 20:00:00,2004-06-27 20:00:00,2004,6,27,0.8867954621659626,-0.9870615238892199,-8.983819776726236
2004-06-27 21:00:00,2004-06-27 21:00:00,2004,6,27,0.044111643501513864,-0.9871726344653705,-9.827614701152191
2004-06-27 22:00:00,2004-06-27 22:00:00,2004,6,27,0.8201884570975382,-0.9872832689744905,-9.052644232647367
2004-06-27 23:00:00,2004-06-27 23:00:00,2004,6,27,0.9034217605671432,-0.987393427363226,-8.970512513065117
2004-06-28 00:00:00,2004-06-28 00:00:00,2004,6,28,0.8899921449286252,-0.9875031095784528,-8.985038950855904
2004-06-28 01:00:00,2004-06-28 01:00:00,2004,6,28,0.09943674642917166,-0.9876123155672762,-9.77668640924359
2004-06-28 02:00:00,2004-06-28 02:00:00,2004,6,28,0.08657891094758985,-0.9877210452770314,-9.790631541822723
2004-06-28 03:00:00,2004-06-28 03:00:00,2004,6,28,0.5486825336832459,-0.9878292986552831,-9.329610452869584
2004-06-28 04:00:00,2004-06-28 04:00:00,2004,6,28,0.6226217073432584,-0.9879370756498259,-9.256749049155001
2004-06-28 05:00:00,2004-06-28 05:00:00,2004,6,28,0.5062025619690788,-0.988044376208684,-9.37424120011776
2004-06-28 06:00:00,2004-06-28 06:00:00,2004,6,28,0.5510345105477488,-0.9881512002801112,-9.330477492253362
2004-06-28 07:00:00,2004-06-28 07:00:00,2004,6,28,0.2277557691539771,-0.9882575478125913,-9.654819708971935
2004-06-28 08:00:00,2004-06-28 08:00:00,2004,6,28,0.6143375707766764,-0.988363418754838,-9.269296616771705
2004-06-28 09:00:00,2004-06-28 09:00:00,2004,6,28,0.7535209550648881,-0.9884688130557947,-9.13116717549306
2004-06-28 10:00:00,2004-06-28 10:00:00,2004,6,28,0.5079759564595108,-0.9885737306646346,-9.377761350186836
2004-06-28 11:00:00,2004-06-28 11:00:00,2004,6,28,0.8796060295236654,-0.9886781715307609,-9.007175685783944
2004-06-28 12:00:00,2004-06-28 12:00:00,2004,6,28,0.8637303087556154,-0.9887821356038067,-9.024091047282452
2004-06-28 13:00:00,2004-06-28 13:00:00,2004,6,28,0.5046972538005897,-0.9888856228336349,-9.38415897453576
2004-06-28 14:00:00,2004-06-28 14:00:00,2004,6,28,0.5684415957783697,-0.9889886331703386,-9.321444735925017
2004-06-28 15:00:00,2004-06-28 15:00:00,2004,6,28,0.9090953544130583,-0.9890911665642406,-8.981816311229348
2004-06-28 16:00:00,2004-06-28 16:00:00,2004,6,28,0.19199794885830035,-0.9891932229658941,-9.69993428080064
2004-06-28 17:00:00,2004-06-28 17:00:00,2004,6,28,0.8318593742689743,-0.9892948023260818,-9.061088648991843
2004-06-28 18:00:00,2004-06-28 18:00:00,2004,6,28,0.6493285870163445,-0.9893959045958168,-9.244630458941824
2004-06-28 19:00:00,2004-06-28 19:00:00,2004,6,28,0.45954439906013267,-0.9894965297263424,-9.43542089820329
2004-06-28 20:00:00,2004-06-28 20:00:00,2004,6,28,0.2589237449846512,-0.9895966776691317,-9.637043031706666
2004-06-28 21:00:00,2004-06-28 21:00:00,2004,6,28,0.13065129160616396,-0.9896963483758882,-9.766312192152718
2004-06-28 22:00:00,2004-06-28 22:00:00,2004,6,28,0.7796405555720572,-0.989795541798545,-9.118314862413394
2004-06-28 23:00:00,2004-06-28 23:00:00,2004,6,28,0.549853211506986,-0.9898942578892662,-9.349089367385675
2004-06-29 00:00:00,2004-06-29 00:00:00,2004,6,29,0.017546508785213022,-0.9899924966004454,-9.882378457219241
2004-06-29 01:00:00,2004-06-29 01:00:00,2004,6,29,0.29099223163343213,-0.9900902578847068,-9.609910347213637
2004-06-29 02:00:00,2004-06-29 02:00:00,2004,6,29,0.04635285832353753,-0.9901875416949047,-9.85552255862551
