datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-07-14 20:00:00,2005-07-14 20:00:00,2005,7,14,0.780014734297056,-0.9944263823600377,-9.16424908930332
2005-07-14 21:00:00,2005-07-14 21:00:00,2005,7,14,0.8529171038197296,-0.9943529250490725,-9.090612146670995
2005-07-14 22:00:00,2005-07-14 22:00:00,2005,7,14,0.26537655895598744,-0.9942789882083595,-9.677413323127608
2005-07-14 23:00:00,2005-07-14 23:00:00,2005,7,14,0.694566297664318,-0.9942045718735548,-9.24747942107123
2005-07-15 00:00:00,2005-07-15 00:00:00,2005,7,15,0.8793009968411091,-0.9941296760805463,-9.061995763964353
2005-07-15 01:00:00,2005-07-15 01:00:00,2005,7,15,0.7908250826155675,-0.9940543008654522,-9.149717926038955
2005-07-15 02:00:00,2005-07-15 02:00:00,2005,7,15,0.1340246582061606,-0.9939784462646228,-9.805759804440068
2005-07-15 03:00:00,2005-07-15 03:00:00,2005,7,15,0.5598238166635298,-0.9939021123146393,-9.379197306482864
2005-07-15 04:00:00,2005-07-15 04:00:00,2005,7,15,0.9266146614791778,-0.9938252990523136,-9.011638329043958
2005-07-15 05:00:00,2005-07-15 05:00:00,2005,7,15,0.42449945045911286,-0.9937480065146894,-9.512980614687782
2005-07-15 06:00:00,2005-07-15 06:00:00,2005,7,15,0.9675413814931998,-0.9936702347390411,-8.969160965897212
2005-07-15 07:00:00,2005-07-15 07:00:00,2005,7,15,0.43989005625049615,-0.9935919837628747,-9.496029781378251
2005-07-15 08:00:00,2005-07-15 08:00:00,2005,7,15,0.4837848612127741,-0.9935132536239266,-9.451347675026492
2005-07-15 09:00:00,2005-07-15 09:00:00,2005,7,15,0.23375636037285674,-0.9934340443601648,-9.700584083228792
2005-07-15 10:00:00,2005-07-15 10:00:00,2005,7,15,0.9498433063587638,-0.9933543560097882,-8.983700253739118
2005-07-15 11:00:00,2005-07-15 11:00:00,2005,7,15,0.7534374338429384,-0.9932741886112267,-9.17930445226933
2005-07-15 12:00:00,2005-07-15 12:00:00,2005,7,15,0.8355130702961602,-0.9931935422031415,-9.096422351735255
2005-07-15 13:00:00,2005-07-15 13:00:00,2005,7,15,0.043007760366527426,-0.9931124168244242,-9.888116407877714
2005-07-15 14:00:00,2005-07-15 14:00:00,2005,7,15,0.3507569497831965,-0.9930308125141981,-9.579551175358784
2005-07-15 15:00:00,2005-07-15 15:00:00,2005,7,15,0.49879259560503386,-0.992948729311817,-9.430694697513136
2005-07-15 16:00:00,2005-07-15 16:00:00,2005,7,15,0.11250614787890967,-0.9928661672568657,-9.816155524689748
2005-07-15 17:00:00,2005-07-15 17:00:00,2005,7,15,0.031404762899679306,-0.9927831263891602,-9.896426500991922
2005-07-15 18:00:00,2005-07-15 18:00:00,2005,7,15,0.39642572162232226,-0.992699606748747,-9.530570345865149
2005-07-15 19:00:00,2005-07-15 19:00:00,2005,7,15,0.8270988493151604,-0.9926156083759039,-9.09905723444388
2005-07-15 20:00:00,2005-07-15 20:00:00,2005,7,15,0.5314968650924924,-0.9925311313111391,-9.3938144480189
2005-07-15 21:00:00,2005-07-15 21:00:00,2005,7,15,0.35996211627568886,-0.9924461755951922,-9.564499639676233
2005-07-15 22:00:00,2005-07-15 22:00:00,2005,7,15,0.3603826122965741,-0.9923607412690333,-9.563224800393758
2005-07-15 23:00:00,2005-07-15 23:00:00,2005,7,15,0.26850253686412984,-0.9922748283738633,-9.654245746874503
2005-07-16 00:00:00,2005-07-16 00:00:00,2005,7,16,0.34836058552391735,-0.9921884369511138,-9.573523783987222
2005-07-16 01:00:00,2005-07-16 01:00:00,2005,7,16,0.7542092491991808,-0.9921015670424477,-9.166806421225296
2005-07-16 02:00:00,2005-07-16 02:00:00,2005,7,16,0.5268533821671775,-0.9920142186897579,-9.393288804730402
2005-07-16 03:00:00,2005-07-16 03:00:00,2005,7,16,0.2857543773725375,-0.9919263919351687,-9.63350954197915
2005-07-16 04:00:00,2005-07-16 04:00:00,2005,7,16,0.07440982221002856,-0.9918380868210348,-9.84397104600032
2005-07-16 05:00:00,2005-07-16 05:00:00,2005,7,16,0.8168956483939696,-0.9917493033899414,-9.100597385505443
2005-07-16 06:00:00,2005-07-16 06:00:00,2005,7,16,0.21598209409297364,-0.9916600416847047,-9.700618322754073
2005-07-16 07:00:00,2005-07-16 07:00:00,2005,7,16,0.2822137597661388,-0.9915703017483715,-9.633489257717576
2005-07-16 08:00:00,2005-07-16 08:00:00,2005,7,16,0.04996899832039592,-0.991480083624219,-9.864831837921795
2005-07-16 09:00:00,2005-07-16 09:00:00,2005,7,16,0.24795072712963306,-0.9913893873557553,-9.66594314642792
2005-07-16 10:00:00,2005-07-16 10:00:00,2005,7,16,0.6861656146839715,-0.991298212986719,-9.226816515183218
2005-07-16 11:00:00,2005-07-16 11:00:00,2005,7,16,0.22063916449629994,-0.9912065605610791,-9.691426441114492
2005-07-16 12:00:00,2005-07-16 12:00:00,2005,7,16,0.9951813430989144,-0.9911144301230354,-8.915962958131438
2005-07-16 13:00:00,2005-07-16 13:00:00,2005,7,16,0.5835825548468412,-0.9910218217170178,-9.326635662323337
2005-07-16 14:00:00,2005-07-16 14:00:00,2005,7,16,0.29398293399416076,-0.9909287353876872,-9.615304419882712
2005-07-16 15:00:00,2005-07-16 15:00:00,2005,7,16,0.04668106362826008,-0.9908351711799348,-9.861670648171089
2005-07-16 16:00:00,2005-07-16 16:00:00,2005,7,16,0.5967654041780137,-0.9907411291388822,-9.310645887210809
2005-07-16 17:00:00,2005-07-16 17:00:00,2005,7,16,0.06615754169415555,-0.9906466093098814,-9.840308551404659
2005-07-16 18:00:00,2005-07-16 18:00:00,2005,7,16,0.16820199844562433,-0.9905516117385148,-9.737314118939523
2005-07-16 19:00:00,2005-07-16 19:00:00,2005,7,16,2.7727184329640053e-05,-0.9904561364705956,-9.904533637521626
2005-07-16 20:00:00,2005-07-16 20:00:00,2005,7,16,0.9506892823719951,-0.9903601835521667,-8.952912553149671
2005-07-16 21:00:00,2005-07-16 21:00:00,2005,7,16,0.9980998451048402,-0.9902637530295018,-8.904537685190178
2005-07-16 22:00:00,2005-07-16 22:00:00,2005,7,16,0.8259707364384637,-0.9901668449491048,-9.075697713052584
2005-07-16 23:00:00,2005-07-16 23:00:00,2005,7,16,0.597016322009443,-0.99006945935771,-9.303678271567657
2005-07-17 00:00:00,2005-07-17 00:00:00,2005,7,17,0.8992230091198545,-0.9899715963022818,-9.000492953902963
2005-07-17 01:00:00,2005-07-17 01:00:00,2005,7,17,0.9604446612245016,-0.989873255830015,-8.938287897075648
2005-07-17 02:00:00,2005-07-17 02:00:00,2005,7,17,0.36697043801992213,-0.9897744379883345,-9.530773941863423
2005-07-17 03:00:00,2005-07-17 03:00:00,2005,7,17,0.9629937870511608,-0.9896751428248958,-8.933757641197797
2005-07-17 04:00:00,2005-07-17 04:00:00,2005,7,17,0.19222143501735756,-0.989575370387584,-9.703532268858483
2005-07-17 05:00:00,2005-07-17 05:00:00,2005,7,17,0.14072900086583384,-0.9894751207245148,-9.754022206379314
2005-07-17 06:00:00,2005-07-17 06:00:00,2005,7,17,0.6100198651924144,-0.9893743938840338,-9.283724073647923
2005-07-17 07:00:00,2005-07-17 07:00:00,2005,7,17,0.08984832905641715,-0.989273189914717,-9.802883570090753
2005-07-17 08:00:00,2005-07-17 08:00:00,2005,7,17,0.23483179118267872,-0.9891715088653702,-9.656883297471024
2005-07-17 09:00:00,2005-07-17 09:00:00,2005,7,17,0.10076325663297148,-0.9890693507850293,-9.789930251217323
2005-07-17 10:00:00,2005-07-17 10:00:00,2005,7,17,0.9783590588894066,-0.9889667157229606,-8.9113080983402
2005-07-17 11:00:00,2005-07-17 11:00:00,2005,7,17,0.4045416738652825,-0.98886360372866,-9.484094363421319
2005-07-17 12:00:00,2005-07-17 12:00:00,2005,7,17,0.8099559529004715,-0.9887600148518537,-9.077644195618065
2005-07-17 13:00:00,2005-07-17 13:00:00,2005,7,17,0.5724132896947993,-0.9886559491424975,-9.314146201730177
2005-07-17 14:00:00,2005-07-17 14:00:00,2005,7,17,0.16103023600989086,-0.9885514066507778,-9.724483830497887
2005-07-17 15:00:00,2005-07-17 15:00:00,2005,7,17,0.914443609242166,-0.9884463874271101,-8.970020265028936
2005-07-17 16:00:00,2005-07-17 16:00:00,2005,7,17,0.6229961031326486,-0.9883408915221407,-9.26041281208876
2005-07-17 17:00:00,2005-07-17 17:00:00,2005,7,17,0.26581775891648796,-0.9882349189867449,-9.616531430950962
2005-07-17 18:00:00,2005-07-17 18:00:00,2005,7,17,0.8029392932781519,-0.9881284698720284,-9.078345405442132
2005-07-17 19:00:00,2005-07-17 19:00:00,2005,7,17,0.3925808311565282,-0.9880215442293268,-9.487634611136738
2005-07-17 20:00:00,2005-07-17 20:00:00,2005,7,17,0.6941788817089763,-0.9879141421102052,-9.184962539393075
2005-07-17 21:00:00,2005-07-17 21:00:00,2005,7,17,0.8693976131620881,-0.9878062635664586,-9.008665022502498
2005-07-17 22:00:00,2005-07-17 22:00:00,2005,7,17,0.7236499979161192,-0.9876979086501116,-9.153329088584996
2005-07-17 23:00:00,2005-07-17 23:00:00,2005,7,17,0.35542578572221306,-0.9875890774134191,-9.520464988411979
2005-07-18 00:00:00,2005-07-18 00:00:00,2005,7,18,0.8736999958474758,-0.9874797699088649,-9.001097703241173
2005-07-18 01:00:00,2005-07-18 01:00:00,2005,7,18,0.3878685473078216,-0.987369986189163,-9.485831314583809
2005-07-18 02:00:00,2005-07-18 02:00:00,2005,7,18,0.1686467351412677,-0.987259726307257,-9.703950527931303
2005-07-18 03:00:00,2005-07-18 03:00:00,2005,7,18,0.6657924259279419,-0.98714899031632,-9.205697477235258
2005-07-18 04:00:00,2005-07-18 04:00:00,2005,7,18,0.11876978300702878,-0.9870377782697549,-9.75160799969052
2005-07-18 05:00:00,2005-07-18 05:00:00,2005,7,18,0.6838288509820498,-0.9869260902211938,-9.185432051229888
2005-07-18 06:00:00,2005-07-18 06:00:00,2005,7,18,0.8888934642563673,-0.9868139262244988,-8.97924579798862
2005-07-18 07:00:00,2005-07-18 07:00:00,2005,7,18,0.9857688467688096,-0.9867012863337613,-8.881244016568804
2005-07-18 08:00:00,2005-07-18 08:00:00,2005,7,18,0.37737066150718235,-0.9865881706033023,-9.48851104452584
2005-07-18 09:00:00,2005-07-18 09:00:00,2005,7,18,0.6317062313423625,-0.986474579087672,-9.233039559534358
2005-07-18 10:00:00,2005-07-18 10:00:00,2005,7,18,0.26946199666893356,-0.9863605118416503,-9.59414312174757
2005-07-18 11:00:00,2005-07-18 11:00:00,2005,7,18,0.30623871913174683,-0.9862459689202466,-9.55622097007072
2005-07-18 12:00:00,2005-07-18 12:00:00,2005,7,18,0.9494731138958497,-0.9861309503786997,-8.911836389891146
2005-07-18 13:00:00,2005-07-18 13:00:00,2005,7,18,0.1568513839298603,-0.9860154562724774,-9.703303178794915
2005-07-18 14:00:00,2005-07-18 14:00:00,2005,7,18,0.3654472402926715,-0.9858994866572771,-9.493547626280101
2005-07-18 15:00:00,2005-07-18 15:00:00,2005,7,18,0.12918849096338825,-0.9857830415890256,-9.728641924926867
2005-07-18 16:00:00,2005-07-18 16:00:00,2005,7,18,0.08727464856633493,-0.985666121123879,-9.769386562672453
2005-07-18 17:00:00,2005-07-18 17:00:00,2005,7,18,0.7508154771884779,-0.9855487253182221,-9.104671775993744
2005-07-18 18:00:00,2005-07-18 18:00:00,2005,7,18,0.9781222290739829,-0.9854308542286699,-8.876186313212715
2005-07-18 19:00:00,2005-07-18 19:00:00,2005,7,18,0.7053427953304637,-0.9853125079120659,-9.147782283790194
2005-07-18 20:00:00,2005-07-18 20:00:00,2005,7,18,0.14518852971065777,-0.9851936864254829,-9.70674833454417
2005-07-18 21:00:00,2005-07-18 21:00:00,2005,7,18,0.8464589645382021,-0.9850743898262231,-9.004284933724028
2005-07-18 22:00:00,2005-07-18 22:00:00,2005,7,18,0.8476352753768073,-0.9849546181718174,-9.001910906341367
2005-07-18 23:00:00,2005-07-18 23:00:00,2005,7,18,0.6197837730549283,-0.9848343715200263,-9.228559942145335
2005-07-19 00:00:00,2005-07-19 00:00:00,2005,7,19,0.9525526479079446,-0.9847136499288389,-8.894583851380444
2005-07-19 01:00:00,2005-07-19 01:00:00,2005,7,19,0.7778644832193435,-0.9845924534564738,-9.068060051345395
2005-07-19 02:00:00,2005-07-19 02:00:00,2005,7,19,0.038730342475295276,-0.9844707821613782,-9.805977479138486
2005-07-19 03:00:00,2005-07-19 03:00:00,2005,7,19,0.03304343008222155,-0.9843486361022284,-9.810442930940063
2005-07-19 04:00:00,2005-07-19 04:00:00,2005,7,19,0.4491333210655074,-0.9842260153379299,-9.39312683231379
2005-07-19 05:00:00,2005-07-19 05:00:00,2005,7,19,0.9486272225054253,-0.9841029199276169,-8.892401976770744
2005-07-19 06:00:00,2005-07-19 06:00:00,2005,7,19,0.8506763502745085,-0.9839793499306524,-8.989117149032015
2005-07-19 07:00:00,2005-07-19 07:00:00,2005,7,19,0.14587430258520473,-0.9838553054066285,-9.69267875148108
2005-07-19 08:00:00,2005-07-19 08:00:00,2005,7,19,0.7564392431255241,-0.9837307864153659,-9.080868621028136
2005-07-19 09:00:00,2005-07-19 09:00:00,2005,7,19,0.49919263551343473,-0.9836057930169146,-9.336865294655713
2005-07-19 10:00:00,2005-07-19 10:00:00,2005,7,19,0.31250792332854527,-0.9834803252715528,-9.522295329386981
2005-07-19 11:00:00,2005-07-19 11:00:00,2005,7,19,0.1540418124437406,-0.9833543832397879,-9.679502019954139
2005-07-19 12:00:00,2005-07-19 12:00:00,2005,7,19,0.6299742629458495,-0.9832279669823555,-9.202305406877706
2005-07-19 13:00:00,2005-07-19 13:00:00,2005,7,19,0.735978622671132,-0.9831010765602205,-9.095032142931073
2005-07-19 14:00:00,2005-07-19 14:00:00,2005,7,19,0.6702124699580883,-0.9829737120345762,-9.159524650387674
2005-07-19 15:00:00,2005-07-19 15:00:00,2005,7,19,0.1129906610701561,-0.9828458734668443,-9.715468073598286
2005-07-19 16:00:00,2005-07-19 16:00:00,2005,7,19,0.4426937053546983,-0.9827175609186756,-9.384481903832059
2005-07-19 17:00:00,2005-07-19 17:00:00,2005,7,19,0.8429375300931999,-0.982588774451949,-8.98295021442629
2005-07-19 18:00:00,2005-07-19 18:00:00,2005,7,19,0.9479713743444446,-0.9824595141287724,-8.876623766943279
2005-07-19 19:00:00,2005-07-19 19:00:00,2005,7,19,0.5392595563542478,-0.9823297800114819,-9.284038243760572
2005-07-19 20:00:00,2005-07-19 20:00:00,2005,7,19,0.5121114880216752,-0.982199572162642,-9.309884233604745
2005-07-19 21:00:00,2005-07-19 21:00:00,2005,7,19,0.7420161213416214,-0.9820688906450461,-9.07867278510884
2005-07-19 22:00:00,2005-07-19 22:00:00,2005,7,19,0.9135373706942985,-0.9819377355217156,-8.905839984522858
2005-07-19 23:00:00,2005-07-19 23:00:00,2005,7,19,0.26962918012413084,-0.9818061068559004,-9.548431888434873
2005-07-20 00:00:00,2005-07-20 00:00:00,2005,7,20,0.05299775261396478,-0.981674004711079,-9.763742294496826
2005-07-20 01:00:00,2005-07-20 01:00:00,2005,7,20,0.8348399368893499,-0.9815414291509581,-8.98057435462023
2005-07-20 02:00:00,2005-07-20 02:00:00,2005,7,20,0.9743023133928145,-0.9814083802394725,-8.839781489001911
2005-07-20 03:00:00,2005-07-20 03:00:00,2005,7,20,0.15016313857412544,-0.9812748580407855,-9.66258544183373
2005-07-20 04:00:00,2005-07-20 04:00:00,2005,7,20,0.2930868428664447,-0.9811408626192886,-9.518321783326442
2005-07-20 05:00:00,2005-07-20 05:00:00,2005,7,20,0.5868883747690757,-0.9810063940396015,-9.223175565626939
2005-07-20 06:00:00,2005-07-20 06:00:00,2005,7,20,0.8325453605837194,-0.9808714523665721,-8.976169163082002
2005-07-20 07:00:00,2005-07-20 07:00:00,2005,7,20,0.12965684407237044,-0.9807360376652764,-9.677703532580393
2005-07-20 08:00:00,2005-07-20 08:00:00,2005,7,20,0.03679055365516104,-0.9806001500010186,-9.769210946355026
2005-07-20 09:00:00,2005-07-20 09:00:00,2005,7,20,0.5896434962298511,-0.980463789439331,-9.214994398163459
2005-07-20 10:00:00,2005-07-20 10:00:00,2005,7,20,0.5087193318732252,-0.9803269560459738,-9.294550228586512
2005-07-20 11:00:00,2005-07-20 11:00:00,2005,7,20,0.7256410944092065,-0.9801896498869352,-9.076255404460145
2005-07-20 12:00:00,2005-07-20 12:00:00,2005,7,20,0.5403878499611972,-0.9800518710284317,-9.26013086032312
2005-07-20 13:00:00,2005-07-20 13:00:00,2005,7,20,0.2492160769617192,-0.9799136195369077,-9.549920118407357
2005-07-20 14:00:00,2005-07-20 14:00:00,2005,7,20,0.45115170261484927,-0.9797748954790351,-9.346597252175501
2005-07-20 15:00:00,2005-07-20 15:00:00,2005,7,20,0.4614684700786822,-0.9796356989217142,-9.33488851913846
2005-07-20 16:00:00,2005-07-20 16:00:00,2005,7,20,0.12914731360171117,-0.9794960299320729,-9.665812985719016
2005-07-20 17:00:00,2005-07-20 17:00:00,2005,7,20,0.29531456143995605,-0.9793558885774669,-9.498244324334713
2005-07-20 18:00:00,2005-07-20 18:00:00,2005,7,20,0.01033990578134969,-0.9792152749254801,-9.78181284347345
2005-07-20 19:00:00,2005-07-20 19:00:00,2005,7,20,0.27918877322253666,-0.9790741890439236,-9.5115531172167
2005-07-20 20:00:00,2005-07-20 20:00:00,2005,7,20,0.09601903119363364,-0.9789326310008366,-9.693307278814732
2005-07-20 21:00:00,2005-07-20 21:00:00,2005,7,20,0.8471587961760865,-0.9787906008644858,-8.94074721246877
2005-07-20 22:00:00,2005-07-20 22:00:00,2005,7,20,0.17018215660542735,-0.9786480987033659,-9.616298830428232
2005-07-20 23:00:00,2005-07-20 23:00:00,2005,7,20,0.7540402773265414,-0.9785051245861986,-9.031010968535444
2005-07-21 00:00:00,2005-07-21 00:00:00,2005,7,21,0.11612985885950167,-0.9783616785819341,-9.667486926959839
2005-07-21 01:00:00,2005-07-21 01:00:00,2005,7,21,0.24414227660154408,-0.9782177607597493,-9.53803533099595
2005-07-21 02:00:00,2005-07-21 02:00:00,2005,7,21,0.7248211789573237,-0.9780733711890492,-9.055912532933169
2005-07-21 03:00:00,2005-07-21 03:00:00,2005,7,21,0.30797470349050793,-0.977928509939466,-9.471310395904151
2005-07-21 04:00:00,2005-07-21 04:00:00,2005,7,21,0.007674115073141752,-0.9777831770808596,-9.770157655735455
2005-07-21 05:00:00,2005-07-21 05:00:00,2005,7,21,0.7433908340891047,-0.9776373726833171,-9.032982892744066
2005-07-21 06:00:00,2005-07-21 06:00:00,2005,7,21,0.8762871965714571,-0.9774910968171532,-8.898623771600075
2005-07-21 07:00:00,2005-07-21 07:00:00,2005,7,21,0.05624378032165034,-0.9773443495529098,-9.717199715207448
2005-07-21 08:00:00,2005-07-21 08:00:00,2005,7,21,0.471978311516853,-0.9771971309613563,-9.299992998096709
2005-07-21 09:00:00,2005-07-21 09:00:00,2005,7,21,0.9058856686055881,-0.9770494411134893,-8.864608742529306
2005-07-21 10:00:00,2005-07-21 10:00:00,2005,7,21,0.6800593015596224,-0.9769012800805328,-9.088953499245706
2005-07-21 11:00:00,2005-07-21 11:00:00,2005,7,21,0.8256290573706319,-0.9767526479339377,-8.941897421968745
2005-07-21 12:00:00,2005-07-21 12:00:00,2005,7,21,0.49059826069396006,-0.9766035447453822,-9.275437186759863
2005-07-21 13:00:00,2005-07-21 13:00:00,2005,7,21,0.02191941148930565,-0.9764539705867722,-9.742620294378417
2005-07-21 14:00:00,2005-07-21 14:00:00,2005,7,21,0.07943893463980534,-0.97630392553024,-9.683600320662595
2005-07-21 15:00:00,2005-07-21 15:00:00,2005,7,21,0.11142526729735636,-0.9761534096481453,-9.650108829184097
2005-07-21 16:00:00,2005-07-21 16:00:00,2005,7,21,0.3417247272834588,-0.9760024230130749,-9.41829950284729
2005-07-21 17:00:00,2005-07-21 17:00:00,2005,7,21,0.3210422308793397,-0.9758509656978427,-9.437467426099088
2005-07-21 18:00:00,2005-07-21 18:00:00,2005,7,21,0.7001348652229802,-0.9756990377754893,-9.056855512531913
2005-07-21 19:00:00,2005-07-21 19:00:00,2005,7,21,0.5265867089124404,-0.9755466393192823,-9.228879684280383
2005-07-21 20:00:00,2005-07-21 20:00:00,2005,7,21,0.4221467923295229,-0.9753937704027165,-9.331790911697642
2005-07-21 21:00:00,2005-07-21 21:00:00,2005,7,21,0.18151474761369923,-0.9752404310995133,-9.570889563381433
2005-07-21 22:00:00,2005-07-21 22:00:00,2005,7,21,0.8623942767253823,-0.9750866214836212,-8.88847193811083
2005-07-21 23:00:00,2005-07-21 23:00:00,2005,7,21,0.45885130603338753,-0.9749323416292153,-9.290472110258765
2005-07-22 00:00:00,2005-07-22 00:00:00,2005,7,22,0.3068034019055469,-0.9747775916106973,-9.440972514201427
2005-07-22 01:00:00,2005-07-22 01:00:00,2005,7,22,0.033821621829123516,-0.9746223715026961,-9.712402093197838
2005-07-22 02:00:00,2005-07-22 02:00:00,2005,7,22,0.924245513732525,-0.9744666813800672,-8.820421300068148
2005-07-22 03:00:00,2005-07-22 03:00:00,2005,7,22,0.5859664611750953,-0.9743105213178924,-9.15713875200383
2005-07-22 04:00:00,2005-07-22 04:00:00,2005,7,22,0.698428526887575,-0.9741538913914805,-9.04311038702723
2005-07-22 05:00:00,2005-07-22 05:00:00,2005,7,22,0.4315170722580678,-0.9739967916763665,-9.308450844505598
2005-07-22 06:00:00,2005-07-22 06:00:00,2005,7,22,0.9143160163432849,-0.9738392222483127,-8.824076206139841
2005-07-22 07:00:00,2005-07-22 07:00:00,2005,7,22,0.0783910775452189,-0.973681183183307,-9.658420754287851
2005-07-22 08:00:00,2005-07-22 08:00:00,2005,7,22,0.7259010879464636,-0.9735226745575644,-9.00932565762918
2005-07-22 09:00:00,2005-07-22 09:00:00,2005,7,22,0.6981791735961456,-0.9733636964475262,-9.035457790879116
2005-07-22 10:00:00,2005-07-22 10:00:00,2005,7,22,0.24533029401344175,-0.97320424892986,-9.486712195285158
2005-07-22 11:00:00,2005-07-22 11:00:00,2005,7,22,0.7405636327984347,-0.97304433208146,-8.989879688016167
2005-07-22 12:00:00,2005-07-22 12:00:00,2005,7,22,0.49638740434504924,-0.9728839459794464,-9.232452055449416
2005-07-22 13:00:00,2005-07-22 13:00:00,2005,7,22,0.8115869369279256,-0.9727230907011659,-8.915643970083734
2005-07-22 14:00:00,2005-07-22 14:00:00,2005,7,22,0.5592177287060546,-0.9725617663241917,-9.166399934535862
2005-07-22 15:00:00,2005-07-22 15:00:00,2005,7,22,0.45643483303789245,-0.9723999729263227,-9.267564896225334
2005-07-22 16:00:00,2005-07-22 16:00:00,2005,7,22,0.727782482990336,-0.9722377105855845,-8.99459462286551
2005-07-22 17:00:00,2005-07-22 17:00:00,2005,7,22,0.42158975757704065,-0.9720749793802284,-9.299160036225244
2005-07-22 18:00:00,2005-07-22 18:00:00,2005,7,22,0.48138286764093297,-0.971911779388732,-9.237734926246386
2005-07-22 19:00:00,2005-07-22 19:00:00,2005,7,22,0.22559916887321674,-0.9717481106897993,-9.491881938024775
2005-07-22 20:00:00,2005-07-22 20:00:00,2005,7,22,0.736449793108368,-0.9715839733623596,-8.979389940515228
2005-07-22 21:00:00,2005-07-22 21:00:00,2005,7,22,0.8250313233048144,-0.971419367485569,-8.889162351550874
2005-07-22 22:00:00,2005-07-22 22:00:00,2005,7,22,0.11471157582909008,-0.971254293138809,-9.597831355558998
2005-07-22 23:00:00,2005-07-22 23:00:00,2005,7,22,0.8539206906933096,-0.9710887504016873,-8.856966813323563
2005-07-23 00:00:00,2005-07-23 00:00:00,2005,7,23,0.5776825766213128,-0.9709227393540373,-9.131544816919059
2005-07-23 01:00:00,2005-07-23 01:00:00,2005,7,23,0.22856693530835304,-0.9707562600759184,-9.478995665450832
2005-07-23 02:00:00,2005-07-23 02:00:00,2005,7,23,0.06079965196428161,-0.9705893126476157,-9.645093474511876
2005-07-23 03:00:00,2005-07-23 03:00:00,2005,7,23,0.5287833606439292,-0.9704218971496403,-9.175435610852473
2005-07-23 04:00:00,2005-07-23 04:00:00,2005,7,23,0.6771566694558399,-0.9702540136627286,-9.025383467171446
2005-07-23 05:00:00,2005-07-23 05:00:00,2005,7,23,0.5201153191782698,-0.9700856622678429,-9.18074130350016
2005-07-23 06:00:00,2005-07-23 06:00:00,2005,7,23,0.05157755753352544,-0.9699168430461713,-9.647590872928188
2005-07-23 07:00:00,2005-07-23 07:00:00,2005,7,23,0.3897032125830767,-0.9697475560791275,-9.307772348208198
2005-07-23 08:00:00,2005-07-23 08:00:00,2005,7,23,0.3204095852375929,-0.9695778014483505,-9.375368429245912
2005-07-23 09:00:00,2005-07-23 09:00:00,2005,7,23,0.6121339443925852,-0.9694075792357049,-9.081941847964464
2005-07-23 10:00:00,2005-07-23 10:00:00,2005,7,23,0.25913012122444545,-0.969236889523281,-9.433238774008366
2005-07-23 11:00:00,2005-07-23 11:00:00,2005,7,23,0.9183919109517091,-0.9690657323933947,-8.772265412982238
2005-07-23 12:00:00,2005-07-23 12:00:00,2005,7,23,0.8489817724637565,-0.9688941079285865,-8.839959306822108
2005-07-23 13:00:00,2005-07-23 13:00:00,2005,7,23,0.34410805389194465,-0.9687220162116232,-9.343112108224288
2005-07-23 14:00:00,2005-07-23 14:00:00,2005,7,23,0.590723094416743,-0.9685494573254965,-9.09477147883822
2005-07-23 15:00:00,2005-07-23 15:00:00,2005,7,23,0.9786294484066406,-0.9683764313534234,-8.705134865127594
2005-07-23 16:00:00,2005-07-23 16:00:00,2005,7,23,0.4746003654367549,-0.9682029383788463,-9.207429018351707
2005-07-23 17:00:00,2005-07-23 17:00:00,2005,7,23,0.5438262530788002,-0.9680289784854326,-9.136463531775526
2005-07-23 18:00:00,2005-07-23 18:00:00,2005,7,23,0.16046014152880972,-0.967854551757075,-9.51808537604194
2005-07-23 19:00:00,2005-07-23 19:00:00,2005,7,23,0.08383017028766315,-0.9676796582778915,-9.59296641249125
2005-07-23 20:00:00,2005-07-23 20:00:00,2005,7,23,0.26254562128450953,-0.9675042981322247,-9.412497360037738
2005-07-23 21:00:00,2005-07-23 21:00:00,2005,7,23,0.15296301372452725,-0.9673284714046428,-9.520321700321901
2005-07-23 22:00:00,2005-07-23 22:00:00,2005,7,23,0.11956813894671581,-0.9671521781799388,-9.551953642852672
2005-07-23 23:00:00,2005-07-23 23:00:00,2005,7,23,0.23945563785312118,-0.9669754185431306,-9.430298547578186
2005-07-24 00:00:00,2005-07-24 00:00:00,2005,7,24,0.6045781672948366,-0.9667981925794611,-9.063403758499774
2005-07-24 01:00:00,2005-07-24 01:00:00,2005,7,24,0.11050239059246325,-0.9666205003743978,-9.555702613151515
2005-07-24 02:00:00,2005-07-24 02:00:00,2005,7,24,0.35714144648760604,-0.9664423420136337,-9.307281973648731
2005-07-24 03:00:00,2005-07-24 03:00:00,2005,7,24,0.41897879559122464,-0.966263717583086,-9.243658380239637
2005-07-24 04:00:00,2005-07-24 04:00:00,2005,7,24,0.9138188062894916,-0.966084627168897,-8.747027465399478
2005-07-24 05:00:00,2005-07-24 05:00:00,2005,7,24,0.8255734799552665,-0.9659050708574334,-8.833477228619067
2005-07-24 06:00:00,2005-07-24 06:00:00,2005,7,24,0.01848285884000922,-0.965725048735287,-9.638767628512861
2005-07-24 07:00:00,2005-07-24 07:00:00,2005,7,24,0.7751624372407289,-0.965544560889274,-8.88028317165201
2005-07-24 08:00:00,2005-07-24 08:00:00,2005,7,24,0.5884185640468725,-0.965363607406435,-9.065217510017478
