datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-07-14 09:00:00,2008-07-14 09:00:00,2008,7,14,0.028549757984329016,-0.9934340443601648,-9.905790685617319
2008-07-14 10:00:00,2008-07-14 10:00:00,2008,7,14,0.4350204504410631,-0.9933543560097882,-9.498523109656817
2008-07-14 11:00:00,2008-07-14 11:00:00,2008,7,14,0.07025584542154928,-0.9932741886112267,-9.862486040690719
2008-07-14 12:00:00,2008-07-14 12:00:00,2008,7,14,0.6788415929742877,-0.9931935422031415,-9.253093829057129
2008-07-14 13:00:00,2008-07-14 13:00:00,2008,7,14,0.5438689002109933,-0.9931124168244242,-9.387255268033249
2008-07-14 14:00:00,2008-07-14 14:00:00,2008,7,14,0.1514855634939214,-0.9930308125141981,-9.77882256164806
2008-07-14 15:00:00,2008-07-14 15:00:00,2008,7,14,0.7962870043934199,-0.992948729311817,-9.13320028872475
2008-07-14 16:00:00,2008-07-14 16:00:00,2008,7,14,0.6143993184488908,-0.9928661672568657,-9.314262354119766
2008-07-14 17:00:00,2008-07-14 17:00:00,2008,7,14,0.6580580976486345,-0.9927831263891602,-9.269773166242967
2008-07-14 18:00:00,2008-07-14 18:00:00,2008,7,14,0.3165203481801777,-0.992699606748747,-9.610475719307292
2008-07-14 19:00:00,2008-07-14 19:00:00,2008,7,14,0.5934962925388729,-0.9926156083759039,-9.332659791220166
2008-07-14 20:00:00,2008-07-14 20:00:00,2008,7,14,0.6695331824764131,-0.9925311313111391,-9.255778130634978
2008-07-14 21:00:00,2008-07-14 21:00:00,2008,7,14,0.8712387454523562,-0.9924461755951922,-9.053223010499567
2008-07-14 22:00:00,2008-07-14 22:00:00,2008,7,14,0.9580118761686347,-0.9923607412690333,-8.965595536521697
2008-07-14 23:00:00,2008-07-14 23:00:00,2008,7,14,0.21526856878084388,-0.9922748283738633,-9.707479714957788
2008-07-15 00:00:00,2008-07-15 00:00:00,2008,7,15,0.6161662004360691,-0.9921884369511138,-9.30571816907507
2008-07-15 01:00:00,2008-07-15 01:00:00,2008,7,15,0.8195117862376048,-0.9921015670424477,-9.101503884186872
2008-07-15 02:00:00,2008-07-15 02:00:00,2008,7,15,0.8177274485375007,-0.9920142186897579,-9.102414738360078
2008-07-15 03:00:00,2008-07-15 03:00:00,2008,7,15,0.3219496069531774,-0.9919263919351687,-9.59731431239851
2008-07-15 04:00:00,2008-07-15 04:00:00,2008,7,15,0.8514217012354289,-0.9918380868210348,-9.06695916697492
2008-07-15 05:00:00,2008-07-15 05:00:00,2008,7,15,0.5956688615356752,-0.9917493033899414,-9.321824172363739
2008-07-15 06:00:00,2008-07-15 06:00:00,2008,7,15,0.5815445459785341,-0.9916600416847047,-9.335055870868512
2008-07-15 07:00:00,2008-07-15 07:00:00,2008,7,15,0.441016121968667,-0.9915703017483715,-9.474686895515047
2008-07-15 08:00:00,2008-07-15 08:00:00,2008,7,15,0.5315787991782005,-0.991480083624219,-9.38322203706399
2008-07-15 09:00:00,2008-07-15 09:00:00,2008,7,15,0.7981296782644051,-0.9913893873557553,-9.115764195293147
2008-07-15 10:00:00,2008-07-15 10:00:00,2008,7,15,0.5468232912738993,-0.991298212986719,-9.366158838593291
2008-07-15 11:00:00,2008-07-15 11:00:00,2008,7,15,0.7936829345794835,-0.9912065605610791,-9.11838267103131
2008-07-15 12:00:00,2008-07-15 12:00:00,2008,7,15,0.009164211266458722,-0.9911144301230354,-9.901980089963894
2008-07-15 13:00:00,2008-07-15 13:00:00,2008,7,15,0.5752909217408786,-0.9910218217170178,-9.3349272954293
2008-07-15 14:00:00,2008-07-15 14:00:00,2008,7,15,0.4985337312321484,-0.9909287353876872,-9.410753622644723
2008-07-15 15:00:00,2008-07-15 15:00:00,2008,7,15,0.6339520745116152,-0.9908351711799348,-9.274399637287733
2008-07-15 16:00:00,2008-07-15 16:00:00,2008,7,15,0.49208705880304404,-0.9907411291388822,-9.415324232585778
2008-07-15 17:00:00,2008-07-15 17:00:00,2008,7,15,0.4733764881246727,-0.9906466093098814,-9.43308960497414
2008-07-15 18:00:00,2008-07-15 18:00:00,2008,7,15,0.8315330912421671,-0.9905516117385148,-9.07398302614298
2008-07-15 19:00:00,2008-07-15 19:00:00,2008,7,15,0.6136671463663151,-0.9904561364705956,-9.29089421833964
2008-07-15 20:00:00,2008-07-15 20:00:00,2008,7,15,0.7921004687706656,-0.9903601835521667,-9.111501366751
2008-07-15 21:00:00,2008-07-15 21:00:00,2008,7,15,0.5014769651451138,-0.9902637530295018,-9.401160565149903
2008-07-15 22:00:00,2008-07-15 22:00:00,2008,7,15,0.3921788430715316,-0.9901668449491048,-9.509489606419516
2008-07-15 23:00:00,2008-07-15 23:00:00,2008,7,15,0.08465323866927932,-0.99006945935771,-9.81604135490782
2008-07-16 00:00:00,2008-07-16 00:00:00,2008,7,16,0.6667543354157336,-0.9899715963022818,-9.232961627607084
2008-07-16 01:00:00,2008-07-16 01:00:00,2008,7,16,0.03460893600988757,-0.989873255830015,-9.864123622290263
2008-07-16 02:00:00,2008-07-16 02:00:00,2008,7,16,0.4729705069683551,-0.9897744379883345,-9.42477387291499
2008-07-16 03:00:00,2008-07-16 03:00:00,2008,7,16,0.6172773522183569,-0.9896751428248958,-9.279474076030601
2008-07-16 04:00:00,2008-07-16 04:00:00,2008,7,16,0.24648067697822973,-0.989575370387584,-9.64927302689761
2008-07-16 05:00:00,2008-07-16 05:00:00,2008,7,16,0.7959296505937574,-0.9894751207245148,-9.09882155665139
2008-07-16 06:00:00,2008-07-16 06:00:00,2008,7,16,0.16295879061937835,-0.9893743938840338,-9.73078514822096
2008-07-16 07:00:00,2008-07-16 07:00:00,2008,7,16,0.6261276763531954,-0.989273189914717,-9.266604222793974
2008-07-16 08:00:00,2008-07-16 08:00:00,2008,7,16,0.9151513251955907,-0.9891715088653702,-8.976563763458111
2008-07-16 09:00:00,2008-07-16 09:00:00,2008,7,16,0.6734974697062492,-0.9890693507850293,-9.217196038144046
2008-07-16 10:00:00,2008-07-16 10:00:00,2008,7,16,0.7049560221060638,-0.9889667157229606,-9.184711135123543
2008-07-16 11:00:00,2008-07-16 11:00:00,2008,7,16,0.4046864373833383,-0.98886360372866,-9.483949599903262
2008-07-16 12:00:00,2008-07-16 12:00:00,2008,7,16,0.8217994913862303,-0.9887600148518537,-9.065800657132307
2008-07-16 13:00:00,2008-07-16 13:00:00,2008,7,16,0.9736552960582862,-0.9886559491424975,-8.91290419536669
2008-07-16 14:00:00,2008-07-16 14:00:00,2008,7,16,0.6162357234814629,-0.9885514066507778,-9.269278343026315
2008-07-16 15:00:00,2008-07-16 15:00:00,2008,7,16,0.34181685771953996,-0.9884463874271101,-9.542647016551562
2008-07-16 16:00:00,2008-07-16 16:00:00,2008,7,16,0.9576920814355416,-0.9883408915221407,-8.925716833785867
2008-07-16 17:00:00,2008-07-16 17:00:00,2008,7,16,0.8123920146929512,-0.9882349189867449,-9.069957175174498
2008-07-16 18:00:00,2008-07-16 18:00:00,2008,7,16,0.7726348858416031,-0.9881284698720284,-9.108649812878681
2008-07-16 19:00:00,2008-07-16 19:00:00,2008,7,16,0.7162085544733244,-0.9880215442293268,-9.164006887819943
2008-07-16 20:00:00,2008-07-16 20:00:00,2008,7,16,0.1720747626716963,-0.9879141421102052,-9.707066658430355
2008-07-16 21:00:00,2008-07-16 21:00:00,2008,7,16,0.6818590020235499,-0.9878062635664586,-9.196203633641035
2008-07-16 22:00:00,2008-07-16 22:00:00,2008,7,16,0.32728443650009864,-0.9876979086501116,-9.549694650001017
2008-07-16 23:00:00,2008-07-16 23:00:00,2008,7,16,0.04849977264110039,-0.9875890774134191,-9.82739100149309
2008-07-17 00:00:00,2008-07-17 00:00:00,2008,7,17,0.5205886298149762,-0.9874797699088649,-9.354209069273672
2008-07-17 01:00:00,2008-07-17 01:00:00,2008,7,17,0.15281814785806414,-0.987369986189163,-9.720881714033567
2008-07-17 02:00:00,2008-07-17 02:00:00,2008,7,17,0.324451072410224,-0.987259726307257,-9.548146190662347
2008-07-17 03:00:00,2008-07-17 03:00:00,2008,7,17,0.39853471156253417,-0.98714899031632,-9.472955191600665
2008-07-17 04:00:00,2008-07-17 04:00:00,2008,7,17,0.45020485605758365,-0.9870377782697549,-9.420172926639966
2008-07-17 05:00:00,2008-07-17 05:00:00,2008,7,17,0.6657442262310304,-0.9869260902211938,-9.203516675980907
2008-07-17 06:00:00,2008-07-17 06:00:00,2008,7,17,0.8593282674140581,-0.9868139262244988,-9.00881099483093
2008-07-17 07:00:00,2008-07-17 07:00:00,2008,7,17,0.3903477916730208,-0.9867012863337613,-9.476665071664593
2008-07-17 08:00:00,2008-07-17 08:00:00,2008,7,17,0.7737921090911283,-0.9865881706033023,-9.092089596941895
2008-07-17 09:00:00,2008-07-17 09:00:00,2008,7,17,0.7647899004758784,-0.986474579087672,-9.09995589040084
2008-07-17 10:00:00,2008-07-17 10:00:00,2008,7,17,0.3259133477873061,-0.9863605118416503,-9.537691770629197
2008-07-17 11:00:00,2008-07-17 11:00:00,2008,7,17,0.10801322730593899,-0.9862459689202466,-9.754446461896528
2008-07-17 12:00:00,2008-07-17 12:00:00,2008,7,17,0.6098161234212748,-0.9861309503786997,-9.251493380365721
2008-07-17 13:00:00,2008-07-17 13:00:00,2008,7,17,0.4375405413398361,-0.9860154562724774,-9.42261402138494
2008-07-17 14:00:00,2008-07-17 14:00:00,2008,7,17,0.037489870945584314,-0.9858994866572771,-9.821504995627187
2008-07-17 15:00:00,2008-07-17 15:00:00,2008,7,17,0.40543499888822687,-0.9857830415890256,-9.452395417002029
2008-07-17 16:00:00,2008-07-17 16:00:00,2008,7,17,0.24043818434280317,-0.985666121123879,-9.616223026895986
2008-07-17 17:00:00,2008-07-17 17:00:00,2008,7,17,0.7640220527378272,-0.9855487253182221,-9.091465200444395
2008-07-17 18:00:00,2008-07-17 18:00:00,2008,7,17,0.3644050852708324,-0.9854308542286699,-9.489903457015867
2008-07-17 19:00:00,2008-07-17 19:00:00,2008,7,17,0.2081705342886473,-0.9853125079120659,-9.64495454483201
2008-07-17 20:00:00,2008-07-17 20:00:00,2008,7,17,0.43513146008379044,-0.9851936864254829,-9.416805404171038
2008-07-17 21:00:00,2008-07-17 21:00:00,2008,7,17,0.27227220162775756,-0.9850743898262231,-9.578471696634473
2008-07-17 22:00:00,2008-07-17 22:00:00,2008,7,17,0.7969276314010293,-0.9849546181718174,-9.052618550317145
2008-07-17 23:00:00,2008-07-17 23:00:00,2008,7,17,0.4858001047730255,-0.9848343715200263,-9.362543610427238
2008-07-18 00:00:00,2008-07-18 00:00:00,2008,7,18,0.619870394775536,-0.9847136499288389,-9.227266104512854
2008-07-18 01:00:00,2008-07-18 01:00:00,2008,7,18,0.8575867300035409,-0.9845924534564738,-8.988337804561196
2008-07-18 02:00:00,2008-07-18 02:00:00,2008,7,18,0.5106104981379687,-0.9844707821613782,-9.334097323475813
2008-07-18 03:00:00,2008-07-18 03:00:00,2008,7,18,0.24650655356773177,-0.9843486361022284,-9.596979807454552
2008-07-18 04:00:00,2008-07-18 04:00:00,2008,7,18,0.4461935232058555,-0.9842260153379299,-9.396066630173443
2008-07-18 05:00:00,2008-07-18 05:00:00,2008,7,18,0.1434338973107815,-0.9841029199276169,-9.697595301965388
2008-07-18 06:00:00,2008-07-18 06:00:00,2008,7,18,0.8492995534983558,-0.9839793499306524,-8.990493945808169
2008-07-18 07:00:00,2008-07-18 07:00:00,2008,7,18,0.19369703001251004,-0.9838553054066285,-9.644856024053775
2008-07-18 08:00:00,2008-07-18 08:00:00,2008,7,18,0.832385201895549,-0.9837307864153659,-9.00492266225811
2008-07-18 09:00:00,2008-07-18 09:00:00,2008,7,18,0.5723925177453517,-0.9836057930169146,-9.263665412423796
2008-07-18 10:00:00,2008-07-18 10:00:00,2008,7,18,0.11313336196451751,-0.9834803252715528,-9.72166989075101
2008-07-18 11:00:00,2008-07-18 11:00:00,2008,7,18,0.7615188194441174,-0.9833543832397879,-9.072025012953763
2008-07-18 12:00:00,2008-07-18 12:00:00,2008,7,18,0.4987577467455232,-0.9832279669823555,-9.333521923078031
2008-07-18 13:00:00,2008-07-18 13:00:00,2008,7,18,0.018746706738259844,-0.9831010765602205,-9.812264058863946
2008-07-18 14:00:00,2008-07-18 14:00:00,2008,7,18,0.9576120418332553,-0.9829737120345762,-8.872125078512505
2008-07-18 15:00:00,2008-07-18 15:00:00,2008,7,18,0.7479071022323774,-0.9828458734668443,-9.080551632436066
2008-07-18 16:00:00,2008-07-18 16:00:00,2008,7,18,0.347228475953396,-0.9827175609186756,-9.479947133233361
2008-07-18 17:00:00,2008-07-18 17:00:00,2008,7,18,0.230085413131201,-0.982588774451949,-9.59580233138829
2008-07-18 18:00:00,2008-07-18 18:00:00,2008,7,18,0.2984018047817446,-0.9824595141287724,-9.526193336505978
2008-07-18 19:00:00,2008-07-18 19:00:00,2008,7,18,0.09323132665800271,-0.9823297800114819,-9.730066473456816
2008-07-18 20:00:00,2008-07-18 20:00:00,2008,7,18,0.5646834942250426,-0.982199572162642,-9.257312227401378
2008-07-18 21:00:00,2008-07-18 21:00:00,2008,7,18,0.6783886687933277,-0.9820688906450461,-9.142300237657132
2008-07-18 22:00:00,2008-07-18 22:00:00,2008,7,18,0.2051633879314665,-0.9819377355217156,-9.61421396728569
2008-07-18 23:00:00,2008-07-18 23:00:00,2008,7,18,0.7454839384113058,-0.9818061068559004,-9.072577130147698
2008-07-19 00:00:00,2008-07-19 00:00:00,2008,7,19,0.32853122858743256,-0.981674004711079,-9.488208818523358
2008-07-19 01:00:00,2008-07-19 01:00:00,2008,7,19,0.5066455753043465,-0.9815414291509581,-9.308768716205234
2008-07-19 02:00:00,2008-07-19 02:00:00,2008,7,19,0.19807510498092784,-0.9814083802394725,-9.616008697413797
2008-07-19 03:00:00,2008-07-19 03:00:00,2008,7,19,0.124134463741432,-0.9812748580407855,-9.688614116666423
2008-07-19 04:00:00,2008-07-19 04:00:00,2008,7,19,0.3014643260064984,-0.9811408626192886,-9.509944300186387
2008-07-19 05:00:00,2008-07-19 05:00:00,2008,7,19,0.11905591456037845,-0.9810063940396015,-9.691008025835636
2008-07-19 06:00:00,2008-07-19 06:00:00,2008,7,19,0.26635638483996416,-0.9808714523665721,-9.542358138825756
2008-07-19 07:00:00,2008-07-19 07:00:00,2008,7,19,0.23583736091209728,-0.9807360376652764,-9.571523015740667
2008-07-19 08:00:00,2008-07-19 08:00:00,2008,7,19,0.20369091076437384,-0.9806001500010186,-9.602310589245812
2008-07-19 09:00:00,2008-07-19 09:00:00,2008,7,19,0.13318124967700318,-0.980463789439331,-9.671456644716306
2008-07-19 10:00:00,2008-07-19 10:00:00,2008,7,19,0.9914597642162533,-0.9803269560459738,-8.811809796243484
2008-07-19 11:00:00,2008-07-19 11:00:00,2008,7,19,0.29523513677934843,-0.9801896498869352,-9.506661362090004
2008-07-19 12:00:00,2008-07-19 12:00:00,2008,7,19,0.35740182933308884,-0.9800518710284317,-9.443116880951228
2008-07-19 13:00:00,2008-07-19 13:00:00,2008,7,19,0.9087622695707,-0.9799136195369077,-8.890373925798377
2008-07-19 14:00:00,2008-07-19 14:00:00,2008,7,19,0.474731532365155,-0.9797748954790351,-9.323017422425195
2008-07-19 15:00:00,2008-07-19 15:00:00,2008,7,19,0.826344059288369,-0.9796356989217142,-8.970012929928773
2008-07-19 16:00:00,2008-07-19 16:00:00,2008,7,19,0.6716219868077196,-0.9794960299320729,-9.123338312513008
2008-07-19 17:00:00,2008-07-19 17:00:00,2008,7,19,0.07299663470045403,-0.9793558885774669,-9.720562251074215
2008-07-19 18:00:00,2008-07-19 18:00:00,2008,7,19,0.14483618028977063,-0.9792152749254801,-9.64731656896503
2008-07-19 19:00:00,2008-07-19 19:00:00,2008,7,19,0.5170200557063611,-0.9790741890439236,-9.273721834732875
2008-07-19 20:00:00,2008-07-19 20:00:00,2008,7,19,0.030902799499290534,-0.9789326310008366,-9.758423510509076
2008-07-19 21:00:00,2008-07-19 21:00:00,2008,7,19,0.37283168897413643,-0.9787906008644858,-9.41507431967072
2008-07-19 22:00:00,2008-07-19 22:00:00,2008,7,19,0.08502901683726927,-0.9786480987033659,-9.70145197019639
2008-07-19 23:00:00,2008-07-19 23:00:00,2008,7,19,0.2998145336483281,-0.9785051245861986,-9.485236712213657
2008-07-20 00:00:00,2008-07-20 00:00:00,2008,7,20,0.055696189826975884,-0.9783616785819341,-9.727920595992364
2008-07-20 01:00:00,2008-07-20 01:00:00,2008,7,20,0.8295182759681833,-0.9782177607597493,-8.95265933162931
2008-07-20 02:00:00,2008-07-20 02:00:00,2008,7,20,0.5802767136473876,-0.9780733711890492,-9.200456998243105
2008-07-20 03:00:00,2008-07-20 03:00:00,2008,7,20,0.3010449776099511,-0.977928509939466,-9.478240121784708
2008-07-20 04:00:00,2008-07-20 04:00:00,2008,7,20,0.8929764278558304,-0.9777831770808596,-8.884855342952767
2008-07-20 05:00:00,2008-07-20 05:00:00,2008,7,20,0.9283741630161239,-0.9776373726833171,-8.847999563817048
2008-07-20 06:00:00,2008-07-20 06:00:00,2008,7,20,0.8838762165742649,-0.9774910968171532,-8.891034751597267
2008-07-20 07:00:00,2008-07-20 07:00:00,2008,7,20,0.03313707697859092,-0.9773443495529098,-9.740306418550508
2008-07-20 08:00:00,2008-07-20 08:00:00,2008,7,20,0.5644387796709389,-0.9771971309613563,-9.207532529942624
2008-07-20 09:00:00,2008-07-20 09:00:00,2008,7,20,0.5579175589534563,-0.9770494411134893,-9.212576852181439
2008-07-20 10:00:00,2008-07-20 10:00:00,2008,7,20,0.7458183140842793,-0.9769012800805328,-9.02319448672105
2008-07-20 11:00:00,2008-07-20 11:00:00,2008,7,20,0.09359109766285434,-0.9767526479339377,-9.673935381676523
2008-07-20 12:00:00,2008-07-20 12:00:00,2008,7,20,0.8429428512942451,-0.9766035447453822,-8.923092596159577
2008-07-20 13:00:00,2008-07-20 13:00:00,2008,7,20,0.8789689333206413,-0.9764539705867722,-8.885570772547082
2008-07-20 14:00:00,2008-07-20 14:00:00,2008,7,20,0.2802674402976808,-0.97630392553024,-9.48277181500472
2008-07-20 15:00:00,2008-07-20 15:00:00,2008,7,20,0.03341435166311757,-0.9761534096481453,-9.728119744818336
2008-07-20 16:00:00,2008-07-20 16:00:00,2008,7,20,0.7899328600566176,-0.9760024230130749,-8.970091370074131
2008-07-20 17:00:00,2008-07-20 17:00:00,2008,7,20,0.6322743308749427,-0.9758509656978427,-9.126235326103485
2008-07-20 18:00:00,2008-07-20 18:00:00,2008,7,20,0.030231450301276164,-0.9756990377754893,-9.726758927453616
2008-07-20 19:00:00,2008-07-20 19:00:00,2008,7,20,0.10549835375347671,-0.9755466393192823,-9.649968039439345
2008-07-20 20:00:00,2008-07-20 20:00:00,2008,7,20,0.9280151360825265,-0.9753937704027165,-8.825922567944637
2008-07-20 21:00:00,2008-07-20 21:00:00,2008,7,20,0.3796151397542835,-0.9752404310995133,-9.372789171240848
2008-07-20 22:00:00,2008-07-20 22:00:00,2008,7,20,0.519943542771415,-0.9750866214836212,-9.230922672064798
2008-07-20 23:00:00,2008-07-20 23:00:00,2008,7,20,0.29818514175505795,-0.9749323416292153,-9.451138274537096
2008-07-21 00:00:00,2008-07-21 00:00:00,2008,7,21,0.4317295193147668,-0.9747775916106973,-9.316046396792208
2008-07-21 01:00:00,2008-07-21 01:00:00,2008,7,21,0.8190041047167594,-0.9746223715026961,-8.927219610310202
2008-07-21 02:00:00,2008-07-21 02:00:00,2008,7,21,0.31563758193779234,-0.9744666813800672,-9.429029231862879
2008-07-21 03:00:00,2008-07-21 03:00:00,2008,7,21,0.5467394502712406,-0.9743105213178924,-9.196365762907684
2008-07-21 04:00:00,2008-07-21 04:00:00,2008,7,21,0.9346816003136459,-0.9741538913914805,-8.80685731360116
2008-07-21 05:00:00,2008-07-21 05:00:00,2008,7,21,0.11225335650629054,-0.9739967916763665,-9.627714560257376
2008-07-21 06:00:00,2008-07-21 06:00:00,2008,7,21,0.19424014637134235,-0.9738392222483127,-9.544152076111784
2008-07-21 07:00:00,2008-07-21 07:00:00,2008,7,21,0.7509316010755552,-0.973681183183307,-8.985880230757514
2008-07-21 08:00:00,2008-07-21 08:00:00,2008,7,21,0.02091995541364,-0.9735226745575644,-9.714306790162002
2008-07-21 09:00:00,2008-07-21 09:00:00,2008,7,21,0.7432494291059574,-0.9733636964475262,-8.990387535369305
2008-07-21 10:00:00,2008-07-21 10:00:00,2008,7,21,0.5386299758848814,-0.97320424892986,-9.193412513413719
2008-07-21 11:00:00,2008-07-21 11:00:00,2008,7,21,0.034629786666174,-0.97304433208146,-9.695813534148426
2008-07-21 12:00:00,2008-07-21 12:00:00,2008,7,21,0.01808652414673595,-0.9728839459794464,-9.71075293564773
2008-07-21 13:00:00,2008-07-21 13:00:00,2008,7,21,0.2429344780075131,-0.9727230907011659,-9.484296429004146
2008-07-21 14:00:00,2008-07-21 14:00:00,2008,7,21,0.9475265828569797,-0.9725617663241917,-8.778091080384936
2008-07-21 15:00:00,2008-07-21 15:00:00,2008,7,21,0.212750089027396,-0.9723999729263227,-9.51124964023583
2008-07-21 16:00:00,2008-07-21 16:00:00,2008,7,21,0.6639341530900793,-0.9722377105855845,-9.058442952765766
2008-07-21 17:00:00,2008-07-21 17:00:00,2008,7,21,0.9266975314187077,-0.9720749793802284,-8.794052262383577
2008-07-21 18:00:00,2008-07-21 18:00:00,2008,7,21,0.4343410664822638,-0.971911779388732,-9.284776727405056
2008-07-21 19:00:00,2008-07-21 19:00:00,2008,7,21,0.6842300137987578,-0.9717481106897993,-9.033251093099235
2008-07-21 20:00:00,2008-07-21 20:00:00,2008,7,21,0.35201556971347037,-0.9715839733623596,-9.363824163910126
2008-07-21 21:00:00,2008-07-21 21:00:00,2008,7,21,0.4363174208607148,-0.971419367485569,-9.277876253994975
2008-07-21 22:00:00,2008-07-21 22:00:00,2008,7,21,0.7658821948497222,-0.971254293138809,-8.946660736538368
2008-07-21 23:00:00,2008-07-21 23:00:00,2008,7,21,0.09181288589087933,-0.9710887504016873,-9.619074618125993
2008-07-22 00:00:00,2008-07-22 00:00:00,2008,7,22,0.8976826575681482,-0.9709227393540373,-8.811544735972223
2008-07-22 01:00:00,2008-07-22 01:00:00,2008,7,22,0.020748616575194334,-0.9707562600759184,-9.68681398418399
2008-07-22 02:00:00,2008-07-22 02:00:00,2008,7,22,0.7454568793064345,-0.9705893126476157,-8.960436247169723
2008-07-22 03:00:00,2008-07-22 03:00:00,2008,7,22,0.7486880872039984,-0.9704218971496403,-8.955530884292404
2008-07-22 04:00:00,2008-07-22 04:00:00,2008,7,22,0.05452357902731575,-0.9702540136627286,-9.64801655759997
2008-07-22 05:00:00,2008-07-22 05:00:00,2008,7,22,0.8844584242719954,-0.9700856622678429,-8.816398198406434
2008-07-22 06:00:00,2008-07-22 06:00:00,2008,7,22,0.34390326352457035,-0.9699168430461713,-9.355265166937142
2008-07-22 07:00:00,2008-07-22 07:00:00,2008,7,22,0.886539037806122,-0.9697475560791275,-8.810936522985154
2008-07-22 08:00:00,2008-07-22 08:00:00,2008,7,22,0.11814453975976791,-0.9695778014483505,-9.577633474723736
2008-07-22 09:00:00,2008-07-22 09:00:00,2008,7,22,0.5728483029336294,-0.9694075792357049,-9.12122748942342
2008-07-22 10:00:00,2008-07-22 10:00:00,2008,7,22,0.9486670879860039,-0.969236889523281,-8.743701807246806
2008-07-22 11:00:00,2008-07-22 11:00:00,2008,7,22,0.6906100165492377,-0.9690657323933947,-9.000047307384708
2008-07-22 12:00:00,2008-07-22 12:00:00,2008,7,22,0.055722187210105245,-0.9688941079285865,-9.63321889207576
2008-07-22 13:00:00,2008-07-22 13:00:00,2008,7,22,0.8412335361743132,-0.9687220162116232,-8.84598662594192
2008-07-22 14:00:00,2008-07-22 14:00:00,2008,7,22,0.6663228062797469,-0.9685494573254965,-9.019171766975218
2008-07-22 15:00:00,2008-07-22 15:00:00,2008,7,22,0.47776003174883785,-0.9683764313534234,-9.206004281785397
2008-07-22 16:00:00,2008-07-22 16:00:00,2008,7,22,0.21949440270883336,-0.9682029383788463,-9.46253498107963
2008-07-22 17:00:00,2008-07-22 17:00:00,2008,7,22,0.3142526749696013,-0.9680289784854326,-9.366037109884724
2008-07-22 18:00:00,2008-07-22 18:00:00,2008,7,22,0.4077135758516224,-0.967854551757075,-9.270831941719129
2008-07-22 19:00:00,2008-07-22 19:00:00,2008,7,22,0.855653274842245,-0.9676796582778915,-8.82114330793667
2008-07-22 20:00:00,2008-07-22 20:00:00,2008,7,22,0.8746508097448875,-0.9675042981322247,-8.80039217157736
2008-07-22 21:00:00,2008-07-22 21:00:00,2008,7,22,0.31280429338133986,-0.9673284714046428,-9.360480420665088
2008-07-22 22:00:00,2008-07-22 22:00:00,2008,7,22,0.25015826253699747,-0.9671521781799388,-9.42136351926239
2008-07-22 23:00:00,2008-07-22 23:00:00,2008,7,22,0.8807687194125488,-0.9669754185431306,-8.788985466018758
2008-07-23 00:00:00,2008-07-23 00:00:00,2008,7,23,0.6893987597950724,-0.9667981925794611,-8.978583165999538
2008-07-23 01:00:00,2008-07-23 01:00:00,2008,7,23,0.04733088593501367,-0.9666205003743978,-9.618874117808966
2008-07-23 02:00:00,2008-07-23 02:00:00,2008,7,23,0.7232138150659168,-0.9664423420136337,-8.941209605070421
2008-07-23 03:00:00,2008-07-23 03:00:00,2008,7,23,0.9697065097973516,-0.966263717583086,-8.69293066603351
2008-07-23 04:00:00,2008-07-23 04:00:00,2008,7,23,0.16231963902896096,-0.966084627168897,-9.498526632660008
2008-07-23 05:00:00,2008-07-23 05:00:00,2008,7,23,0.7724843652286378,-0.9659050708574334,-8.886566343345697
2008-07-23 06:00:00,2008-07-23 06:00:00,2008,7,23,0.02089900386771293,-0.965725048735287,-9.636351483485157
2008-07-23 07:00:00,2008-07-23 07:00:00,2008,7,23,0.7683813358162498,-0.965544560889274,-8.88706427307649
2008-07-23 08:00:00,2008-07-23 08:00:00,2008,7,23,0.25408413600324875,-0.965363607406435,-9.399551938061101
2008-07-23 09:00:00,2008-07-23 09:00:00,2008,7,23,0.34748574207996386,-0.9651821883740356,-9.304336141660391
2008-07-23 10:00:00,2008-07-23 10:00:00,2008,7,23,0.8271897103018044,-0.9650003038795655,-8.82281332849385
2008-07-23 11:00:00,2008-07-23 11:00:00,2008,7,23,0.380318332924536,-0.9648179540107392,-9.267861207182856
2008-07-23 12:00:00,2008-07-23 12:00:00,2008,7,23,0.5750241642757364,-0.9646351388554956,-9.07132722427922
2008-07-23 13:00:00,2008-07-23 13:00:00,2008,7,23,0.8628965897729161,-0.9644518585019975,-8.78162199524706
2008-07-23 14:00:00,2008-07-23 14:00:00,2008,7,23,0.3499610929677417,-0.9642681130386328,-9.292720037418587
2008-07-23 15:00:00,2008-07-23 15:00:00,2008,7,23,0.3236339450228406,-0.964083902554013,-9.317205080517288
2008-07-23 16:00:00,2008-07-23 16:00:00,2008,7,23,0.6924225378072998,-0.9638992271369745,-8.946569733562445
2008-07-23 17:00:00,2008-07-23 17:00:00,2008,7,23,0.6556415981762425,-0.9637140868765772,-8.98149927058953
2008-07-23 18:00:00,2008-07-23 18:00:00,2008,7,23,0.5430196975022002,-0.9635284818621058,-9.092265121118857
2008-07-23 19:00:00,2008-07-23 19:00:00,2008,7,23,0.8304281460945513,-0.9633424121830688,-8.802995975736136
2008-07-23 20:00:00,2008-07-23 20:00:00,2008,7,23,0.6251655059357746,-0.9631558779291991,-9.006393273356217
2008-07-23 21:00:00,2008-07-23 21:00:00,2008,7,23,0.2685074468416112,-0.9629688791904532,-9.36118134506292
