datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-06-05 02:00:00,2009-06-05 02:00:00,2009,6,5,0.41866296654906265,-0.8489133428732466,-8.070470462183403
2009-06-05 03:00:00,2009-06-05 03:00:00,2009,6,5,0.37081277378428745,-0.8492801742995756,-8.121988969211468
2009-06-05 04:00:00,2009-06-05 04:00:00,2009,6,5,0.7690442574084373,-0.8496465961579358,-7.72742170417092
2009-06-05 05:00:00,2009-06-05 05:00:00,2009,6,5,0.4684755673860921,-0.850012608271619,-8.031650515330098
2009-06-05 06:00:00,2009-06-05 06:00:00,2009,6,5,0.9708220059321976,-0.8503782104641149,-7.5329600987089504
2009-06-05 07:00:00,2009-06-05 07:00:00,2009,6,5,0.8666559401856113,-0.8507434025591106,-7.640778085405495
2009-06-05 08:00:00,2009-06-05 08:00:00,2009,6,5,0.7522508042959528,-0.8511081843804914,-7.758831039508962
2009-06-05 09:00:00,2009-06-05 09:00:00,2009,6,5,0.29124319379849006,-0.8514725557523395,-8.223482363724905
2009-06-05 10:00:00,2009-06-05 10:00:00,2009,6,5,0.1673283052973571,-0.8518365164989363,-8.351036859692007
2009-06-05 11:00:00,2009-06-05 11:00:00,2009,6,5,0.7635237092207912,-0.8522000664447605,-7.758476955226813
2009-06-05 12:00:00,2009-06-05 12:00:00,2009,6,5,0.16828578354107349,-0.8525632054144889,-8.357346270603816
2009-06-05 13:00:00,2009-06-05 13:00:00,2009,6,5,0.19204254909118168,-0.8529259332329964,-8.337216783238782
2009-06-05 14:00:00,2009-06-05 14:00:00,2009,6,5,0.4900655497147244,-0.8532882497253569,-8.042816947538844
2009-06-05 15:00:00,2009-06-05 15:00:00,2009,6,5,0.6666232367249607,-0.8536501547168418,-7.8698783104434575
2009-06-05 16:00:00,2009-06-05 16:00:00,2009,6,5,0.9647551063018981,-0.8540116480329215,-7.575361374027318
2009-06-05 17:00:00,2009-06-05 17:00:00,2009,6,5,0.2787528198158018,-0.8543727294992647,-8.264974475176844
2009-06-05 18:00:00,2009-06-05 18:00:00,2009,6,5,0.7116339512396697,-0.8547333989417384,-7.835700038177714
2009-06-05 19:00:00,2009-06-05 19:00:00,2009,6,5,0.1863776245261266,-0.8550936561864092,-8.364558937337964
2009-06-05 20:00:00,2009-06-05 20:00:00,2009,6,5,0.7976170709634053,-0.8554535010595417,-7.75691793963201
2009-06-05 21:00:00,2009-06-05 21:00:00,2009,6,5,0.9098899505403317,-0.8558129333875996,-7.648239383335665
2009-06-05 22:00:00,2009-06-05 22:00:00,2009,6,5,0.7517076021005097,-0.8561719529972452,-7.810011927871942
2009-06-05 23:00:00,2009-06-05 23:00:00,2009,6,5,0.46690569493417466,-0.856530559715341,-8.098399902219235
2009-06-06 00:00:00,2009-06-06 00:00:00,2009,6,6,0.31086653605005266,-0.8568887533689473,-8.25802099763942
2009-06-06 01:00:00,2009-06-06 01:00:00,2009,6,6,0.029752625059934257,-0.8572465337853241,-8.542712712793307
2009-06-06 02:00:00,2009-06-06 02:00:00,2009,6,6,0.30993473961019036,-0.8576039007919306,-8.266104268309116
2009-06-06 03:00:00,2009-06-06 03:00:00,2009,6,6,0.6052575327276636,-0.8579608542164259,-7.974351009436595
2009-06-06 04:00:00,2009-06-06 04:00:00,2009,6,6,0.12731706547250843,-0.8583173938866678,-8.45585687339417
2009-06-06 05:00:00,2009-06-06 05:00:00,2009,6,6,0.4500073620171353,-0.858673519630714,-8.136727834290005
2009-06-06 06:00:00,2009-06-06 06:00:00,2009,6,6,0.5101603503892983,-0.8590292312768216,-8.080131962378918
2009-06-06 07:00:00,2009-06-06 07:00:00,2009,6,6,0.040996841324312805,-0.8593845286534479,-8.552848445210167
2009-06-06 08:00:00,2009-06-06 08:00:00,2009,6,6,0.39542792949218497,-0.8597394115892496,-8.20196618640031
2009-06-06 09:00:00,2009-06-06 09:00:00,2009,6,6,0.6888704099478611,-0.8600938799130832,-7.912068389182971
2009-06-06 10:00:00,2009-06-06 10:00:00,2009,6,6,0.40283283627644706,-0.8604479334540049,-8.201646498263601
2009-06-06 11:00:00,2009-06-06 11:00:00,2009,6,6,0.04048136718197026,-0.860801572041272,-8.56753435323075
2009-06-06 12:00:00,2009-06-06 12:00:00,2009,6,6,0.9942733657474455,-0.8611547955043408,-7.617274589295962
2009-06-06 13:00:00,2009-06-06 13:00:00,2009,6,6,0.3887628903981408,-0.8615076036728684,-8.226313146330543
2009-06-06 14:00:00,2009-06-06 14:00:00,2009,6,6,0.11206723073054559,-0.8618599963767115,-8.50653273303657
2009-06-06 15:00:00,2009-06-06 15:00:00,2009,6,6,0.039774909858070195,-0.8622119734459283,-8.582344824601211
2009-06-06 16:00:00,2009-06-06 16:00:00,2009,6,6,0.9643621942156065,-0.8625635347107764,-7.661273152892157
2009-06-06 17:00:00,2009-06-06 17:00:00,2009,6,6,0.7456975170456439,-0.8629146800017143,-7.883449282971499
2009-06-06 18:00:00,2009-06-06 18:00:00,2009,6,6,0.4280534590830103,-0.8632654091494011,-8.204600632411001
2009-06-06 19:00:00,2009-06-06 19:00:00,2009,6,6,0.7698906502704368,-0.8636157219846968,-7.866266569576531
2009-06-06 20:00:00,2009-06-06 20:00:00,2009,6,6,0.5045138632560529,-0.8639656183386619,-8.135142320130567
2009-06-06 21:00:00,2009-06-06 21:00:00,2009,6,6,0.4625597048146738,-0.8643150980425577,-8.180591275610904
2009-06-06 22:00:00,2009-06-06 22:00:00,2009,6,6,0.9973738699055605,-0.8646641609278464,-7.6492677393729025
2009-06-06 23:00:00,2009-06-06 23:00:00,2009,6,6,0.037246159397934075,-0.8650128068261917,-8.612881908863983
2009-06-07 00:00:00,2009-06-07 00:00:00,2009,6,7,0.4316116367299613,-0.8653610355694579,-8.221998718964617
2009-06-07 01:00:00,2009-06-07 01:00:00,2009,6,7,0.8686988287695201,-0.8657088469897106,-7.788389641127586
2009-06-07 02:00:00,2009-06-07 02:00:00,2009,6,7,0.4512233016583992,-0.8660562409192165,-8.209339107533767
2009-06-07 03:00:00,2009-06-07 03:00:00,2009,6,7,0.348356574390973,-0.8664032171904441,-8.315675597513469
2009-06-07 04:00:00,2009-06-07 04:00:00,2009,6,7,0.35218304702410774,-0.866749775636063,-8.315314709336523
2009-06-07 05:00:00,2009-06-07 05:00:00,2009,6,7,0.829979721354607,-0.8670959160889442,-7.840979439534835
2009-06-07 06:00:00,2009-06-07 06:00:00,2009,6,7,0.7195268667171989,-0.8674416383821604,-7.954889517104406
2009-06-07 07:00:00,2009-06-07 07:00:00,2009,6,7,0.029767808707247156,-0.867786942348986,-8.648101614782613
2009-06-07 08:00:00,2009-06-07 08:00:00,2009,6,7,0.7454965173930115,-0.8681318278228972,-7.93582176083596
2009-06-07 09:00:00,2009-06-07 09:00:00,2009,6,7,0.33391055340604525,-0.8684762946375719,-8.350852392969674
2009-06-07 10:00:00,2009-06-07 10:00:00,2009,6,7,0.21305753436346309,-0.8688203426268896,-8.475145891905433
2009-06-07 11:00:00,2009-06-07 11:00:00,2009,6,7,0.6408478187069834,-0.8691639716249325,-8.050791897542341
2009-06-07 12:00:00,2009-06-07 12:00:00,2009,6,7,0.7068076947215662,-0.8695071814659844,-7.988264119938278
2009-06-07 13:00:00,2009-06-07 13:00:00,2009,6,7,0.8436468315232776,-0.8698499719845312,-7.854852888322035
2009-06-07 14:00:00,2009-06-07 14:00:00,2009,6,7,0.3696515367004425,-0.8701923430152612,-8.33227189345217
2009-06-07 15:00:00,2009-06-07 15:00:00,2009,6,7,0.9330294521236444,-0.8705342943930646,-7.772313491807001
2009-06-07 16:00:00,2009-06-07 16:00:00,2009,6,7,0.14661256687215485,-0.8708758259530348,-8.562145692658193
2009-06-07 17:00:00,2009-06-07 17:00:00,2009,6,7,0.9543732653209873,-0.8712169375304669,-7.757796109983682
2009-06-07 18:00:00,2009-06-07 18:00:00,2009,6,7,0.8410364546516681,-0.8715576289608589,-7.87453983495692
2009-06-07 19:00:00,2009-06-07 19:00:00,2009,6,7,0.5384103649832007,-0.8718979000799109,-8.18056863581591
2009-06-07 20:00:00,2009-06-07 20:00:00,2009,6,7,0.09324356824830937,-0.8722377507235267,-8.629133938986957
2009-06-07 21:00:00,2009-06-07 21:00:00,2009,6,7,0.4424011966219785,-0.8725771807278121,-8.283370610656142
2009-06-07 22:00:00,2009-06-07 22:00:00,2009,6,7,0.7999097618008513,-0.8729161899290757,-7.929252137489906
2009-06-07 23:00:00,2009-06-07 23:00:00,2009,6,7,0.7626943113474494,-0.8732547781638293,-7.969853470290845
2009-06-08 00:00:00,2009-06-08 00:00:00,2009,6,8,0.4187728339288218,-0.8735929452687882,-8.31715661875906
2009-06-08 01:00:00,2009-06-08 01:00:00,2009,6,8,0.7153187309334683,-0.8739306910808697,-8.023988179875229
2009-06-08 02:00:00,2009-06-08 02:00:00,2009,6,8,0.26335047609124407,-0.8742680154371951,-8.479329678280708
2009-06-08 03:00:00,2009-06-08 03:00:00,2009,6,8,0.08358669745464509,-0.8746049181750885,-8.662462484296238
2009-06-08 04:00:00,2009-06-08 04:00:00,2009,6,8,0.5678166555468233,-0.8749413991320778,-8.181597335773956
2009-06-08 05:00:00,2009-06-08 05:00:00,2009,6,8,0.578049424171787,-0.875277458145894,-8.174725157287153
2009-06-08 06:00:00,2009-06-08 06:00:00,2009,6,8,0.1965418709954333,-0.8756130950544713,-8.559589079549278
2009-06-08 07:00:00,2009-06-08 07:00:00,2009,6,8,0.9773819374794118,-0.8759483096959478,-7.782101159480066
2009-06-08 08:00:00,2009-06-08 08:00:00,2009,6,8,0.1596877269812541,-0.8762831019086658,-8.603143292105404
2009-06-08 09:00:00,2009-06-08 09:00:00,2009,6,8,0.45156882961516853,-0.8766174715311701,-8.314605885696533
2009-06-08 10:00:00,2009-06-08 10:00:00,2009,6,8,0.8647283038611422,-0.8769514184022102,-7.904785880160961
2009-06-08 11:00:00,2009-06-08 11:00:00,2009,6,8,0.01819483491447982,-0.877284942360739,-8.75465458869291
2009-06-08 12:00:00,2009-06-08 12:00:00,2009,6,8,0.4656437410136327,-0.8776180432459137,-8.310536691445504
2009-06-08 13:00:00,2009-06-08 13:00:00,2009,6,8,0.4120460281263789,-0.8779507208970955,-8.367461180844575
2009-06-08 14:00:00,2009-06-08 14:00:00,2009,6,8,0.6737450746523946,-0.8782829751538495,-8.1090846768861
2009-06-08 15:00:00,2009-06-08 15:00:00,2009,6,8,0.39459385967978844,-0.8786148058559446,-8.391554198879657
2009-06-08 16:00:00,2009-06-08 16:00:00,2009,6,8,0.7762098100982889,-0.8789462128433552,-8.013252318335264
2009-06-08 17:00:00,2009-06-08 17:00:00,2009,6,8,0.028917470592731753,-0.8792771959562588,-8.763854488969855
2009-06-08 18:00:00,2009-06-08 18:00:00,2009,6,8,0.2556197683537196,-0.8796077550350379,-8.54045778199666
2009-06-08 19:00:00,2009-06-08 19:00:00,2009,6,8,0.3416790958380631,-0.8799378899202791,-8.457699803364727
2009-06-08 20:00:00,2009-06-08 20:00:00,2009,6,8,0.2852302856844289,-0.8802676004527743,-8.517445718843314
2009-06-08 21:00:00,2009-06-08 21:00:00,2009,6,8,0.5442707509944555,-0.8805968864735194,-8.261698113740739
2009-06-08 22:00:00,2009-06-08 22:00:00,2009,6,8,0.8662152698176948,-0.8809257478237152,-7.943042208419457
2009-06-08 23:00:00,2009-06-08 23:00:00,2009,6,8,0.7997144717378135,-0.8812541843447671,-8.012827371709857
2009-06-09 00:00:00,2009-06-09 00:00:00,2009,6,9,0.7122442312065437,-0.8815821958782859,-8.103577727576315
2009-06-09 01:00:00,2009-06-09 01:00:00,2009,6,9,0.35201899067722753,-0.8819097822660869,-8.467078831983642
2009-06-09 02:00:00,2009-06-09 02:00:00,2009,6,9,0.6323485166702553,-0.8822369433501905,-8.19002091683165
2009-06-09 03:00:00,2009-06-09 03:00:00,2009,6,9,0.45632730214534434,-0.8825636789728222,-8.369309487582877
2009-06-09 04:00:00,2009-06-09 04:00:00,2009,6,9,0.7543055013511654,-0.882889988976413,-8.074594388412965
2009-06-09 05:00:00,2009-06-09 05:00:00,2009,6,9,0.7682012089488996,-0.8832158732035987,-8.063957523087087
2009-06-09 06:00:00,2009-06-09 06:00:00,2009,6,9,0.42557869560969264,-0.8835413314972208,-8.409834619362515
2009-06-09 07:00:00,2009-06-09 07:00:00,2009,6,9,0.9681560290968985,-0.8838663637003257,-7.870507607906359
2009-06-09 08:00:00,2009-06-09 08:00:00,2009,6,9,0.38817185514871055,-0.8841909696561661,-8.45373784141295
2009-06-09 09:00:00,2009-06-09 09:00:00,2009,6,9,0.8494124301346295,-0.8845151492081994,-7.995739061947365
2009-06-09 10:00:00,2009-06-09 10:00:00,2009,6,9,0.8901222223784322,-0.8848389022000893,-7.958266799622461
2009-06-09 11:00:00,2009-06-09 11:00:00,2009,6,9,0.3010239007690778,-0.8851622284757047,-8.55059838398797
2009-06-09 12:00:00,2009-06-09 12:00:00,2009,6,9,0.6029802412367224,-0.8854851278791204,-8.251871037554482
2009-06-09 13:00:00,2009-06-09 13:00:00,2009,6,9,0.8692366891721366,-0.8858076002546176,-7.988839313374038
2009-06-09 14:00:00,2009-06-09 14:00:00,2009,6,9,0.8148201813915847,-0.8861296454466827,-8.046476273075243
2009-06-09 15:00:00,2009-06-09 15:00:00,2009,6,9,0.45431934000733276,-0.8864512633000086,-8.410193292992753
2009-06-09 16:00:00,2009-06-09 16:00:00,2009,6,9,0.6739219180883866,-0.8867724536594936,-8.193802618506549
2009-06-09 17:00:00,2009-06-09 17:00:00,2009,6,9,0.38349479734735203,-0.8870932163702434,-8.487437366355083
2009-06-09 18:00:00,2009-06-09 18:00:00,2009,6,9,0.6283269073754773,-0.8874135512775688,-8.24580860540021
2009-06-09 19:00:00,2009-06-09 19:00:00,2009,6,9,0.47807223852484126,-0.8877334582269875,-8.399262343745033
2009-06-09 20:00:00,2009-06-09 20:00:00,2009,6,9,0.17777448062791912,-0.888052937064223,-8.70275489001431
2009-06-09 21:00:00,2009-06-09 21:00:00,2009,6,9,0.5323763360720799,-0.888371987635206,-8.35134354027998
2009-06-09 22:00:00,2009-06-09 22:00:00,2009,6,9,0.7664145324334803,-0.8886906097860734,-8.120491565427255
2009-06-09 23:00:00,2009-06-09 23:00:00,2009,6,9,0.5366932500563208,-0.8890088033631685,-8.353394783575364
2009-06-10 00:00:00,2009-06-10 00:00:00,2009,6,10,0.5181282811756849,-0.8893265682130413,-8.37513740095473
2009-06-10 01:00:00,2009-06-10 01:00:00,2009,6,10,0.43204160484815535,-0.8896439041824493,-8.464397436976338
2009-06-10 02:00:00,2009-06-10 02:00:00,2009,6,10,0.681586360990933,-0.8899608111183559,-8.218021750192626
2009-06-10 03:00:00,2009-06-10 03:00:00,2009,6,10,0.8795155481087213,-0.8902772888679318,-8.023257340570597
2009-06-10 04:00:00,2009-06-10 04:00:00,2009,6,10,0.9163283171220964,-0.8905933372785545,-7.989605055663449
2009-06-10 05:00:00,2009-06-10 05:00:00,2009,6,10,0.3059462066174322,-0.8909089561978089,-8.603143355360656
2009-06-10 06:00:00,2009-06-10 06:00:00,2009,6,10,0.47127536357599753,-0.8912241454734867,-8.440966091158868
2009-06-10 07:00:00,2009-06-10 07:00:00,2009,6,10,0.332186580900212,-0.891538904953587,-8.583202468635658
2009-06-10 08:00:00,2009-06-10 08:00:00,2009,6,10,0.5028066661201416,-0.8918532344863158,-8.415725678743016
2009-06-10 09:00:00,2009-06-10 09:00:00,2009,6,10,0.8108183833794731,-0.8921671339200872,-8.110852955821398
2009-06-10 10:00:00,2009-06-10 10:00:00,2009,6,10,0.5879747454186384,-0.8924806031035218,-8.336831285616581
2009-06-10 11:00:00,2009-06-10 11:00:00,2009,6,10,0.12160939304785978,-0.8927936418854483,-8.806327025806622
2009-06-10 12:00:00,2009-06-10 12:00:00,2009,6,10,0.6050145589717245,-0.8931062501149026,-8.326047942177302
2009-06-10 13:00:00,2009-06-10 13:00:00,2009,6,10,0.8195474909162604,-0.8934184276411289,-8.114636785495028
2009-06-10 14:00:00,2009-06-10 14:00:00,2009,6,10,0.6504545458477414,-0.8937301743135782,-8.28684719728804
2009-06-10 15:00:00,2009-06-10 15:00:00,2009,6,10,0.04914228005938004,-0.8940414899819098,-8.891272619759718
2009-06-10 16:00:00,2009-06-10 16:00:00,2009,6,10,0.792649136087686,-0.8943523744959907,-8.150874608872222
2009-06-10 17:00:00,2009-06-10 17:00:00,2009,6,10,0.028104534002684645,-0.8946628277058961,-8.918523743056276
2009-06-10 18:00:00,2009-06-10 18:00:00,2009,6,10,0.18946893108517726,-0.8949728494619089,-8.760259563533912
2009-06-10 19:00:00,2009-06-10 19:00:00,2009,6,10,0.31887286388897185,-0.8952824396145201,-8.63395153225623
2009-06-10 20:00:00,2009-06-10 20:00:00,2009,6,10,0.154595779782556,-0.8955915980144288,-8.801320200361733
2009-06-10 21:00:00,2009-06-10 21:00:00,2009,6,10,0.31936857555349374,-0.8959003245125428,-8.639634669571933
2009-06-10 22:00:00,2009-06-10 22:00:00,2009,6,10,0.4319771718763993,-0.8962086189599774,-8.530109017723374
2009-06-10 23:00:00,2009-06-10 23:00:00,2009,6,10,0.6853113302919739,-0.8965164812080568,-8.279853481788594
2009-06-11 00:00:00,2009-06-11 00:00:00,2009,6,11,0.2927930967143406,-0.8968239111083134,-8.675446014368793
2009-06-11 01:00:00,2009-06-11 01:00:00,2009,6,11,0.6015094801412099,-0.8971309085124884,-8.369799604983674
2009-06-11 02:00:00,2009-06-11 02:00:00,2009,6,11,0.20094460076498188,-0.8974374732725312,-8.77343013196033
2009-06-11 03:00:00,2009-06-11 03:00:00,2009,6,11,0.0710281093111621,-0.8977436052406002,-8.90640794309484
2009-06-11 04:00:00,2009-06-11 04:00:00,2009,6,11,0.7037140595549355,-0.8980493042690618,-8.276778983135683
2009-06-11 05:00:00,2009-06-11 05:00:00,2009,6,11,0.9822668356990628,-0.8983545702104923,-8.00127886640586
2009-06-11 06:00:00,2009-06-11 06:00:00,2009,6,11,0.9126694963015565,-0.898659402917676,-8.073924532875203
2009-06-11 07:00:00,2009-06-11 07:00:00,2009,6,11,0.5534928717911424,-0.8989638022436065,-8.436145150644922
2009-06-11 08:00:00,2009-06-11 08:00:00,2009,6,11,0.8466187470059283,-0.8992677680414861,-8.146058933408932
2009-06-11 09:00:00,2009-06-11 09:00:00,2009,6,11,0.6487135713071076,-0.8995713001647264,-8.346999430340157
2009-06-11 10:00:00,2009-06-11 10:00:00,2009,6,11,0.40313027689859393,-0.8998743984669483,-8.59561370777089
2009-06-11 11:00:00,2009-06-11 11:00:00,2009,6,11,0.4092365025073037,-0.9001770628019816,-8.592534125512513
2009-06-11 12:00:00,2009-06-11 12:00:00,2009,6,11,0.49213690569557245,-0.9004792930238655,-8.512656024543084
2009-06-11 13:00:00,2009-06-11 13:00:00,2009,6,11,0.8985060013649406,-0.9007810889868483,-8.10930488850354
2009-06-11 14:00:00,2009-06-11 14:00:00,2009,6,11,0.4159291514334664,-0.9010824505453885,-8.594895354020418
2009-06-11 15:00:00,2009-06-11 15:00:00,2009,6,11,0.6814916826998916,-0.9013833775541531,-8.332342092841639
2009-06-11 16:00:00,2009-06-11 16:00:00,2009,6,11,0.08357783516492856,-0.9016838698680194,-8.933260863515265
2009-06-11 17:00:00,2009-06-11 17:00:00,2009,6,11,0.9471369689078761,-0.9019839273420738,-8.072702304512863
2009-06-11 18:00:00,2009-06-11 18:00:00,2009,6,11,0.29301185472948865,-0.902283549831613,-8.729823643586641
2009-06-11 19:00:00,2009-06-11 19:00:00,2009,6,11,0.19069328441141342,-0.9025827371921429,-8.835134087510015
2009-06-11 20:00:00,2009-06-11 20:00:00,2009,6,11,0.04073505614181472,-0.9028814892793795,-8.98807983665198
2009-06-11 21:00:00,2009-06-11 21:00:00,2009,6,11,0.42272204488860066,-0.9031798059492486,-8.609076014603886
2009-06-11 22:00:00,2009-06-11 22:00:00,2009,6,11,0.4667063977205457,-0.9034776870578864,-8.56807047285832
2009-06-11 23:00:00,2009-06-11 23:00:00,2009,6,11,0.7603168992962499,-0.9037751324616385,-8.277434425320136
2009-06-12 00:00:00,2009-06-12 00:00:00,2009,6,12,0.26953450357989905,-0.9040721420170612,-8.771186916590713
2009-06-12 01:00:00,2009-06-12 01:00:00,2009,6,12,0.604483834076002,-0.9043687155809204,-8.439203321733203
2009-06-12 02:00:00,2009-06-12 02:00:00,2009,6,12,0.3393706957237491,-0.9046648530101928,-8.707277834378178
2009-06-12 03:00:00,2009-06-12 03:00:00,2009,6,12,0.9974856760898192,-0.9049605541620653,-8.052119865530834
2009-06-12 04:00:00,2009-06-12 04:00:00,2009,6,12,0.1884140618858473,-0.905255818893935,-8.864144127053503
2009-06-12 05:00:00,2009-06-12 05:00:00,2009,6,12,0.040397743280220944,-0.9055506470634095,-9.015108727353873
2009-06-12 06:00:00,2009-06-12 06:00:00,2009,6,12,0.7339641864081877,-0.9058450385283071,-8.324486198874885
2009-06-12 07:00:00,2009-06-12 07:00:00,2009,6,12,0.3185150421638976,-0.9061389931466568,-8.742874889302671
2009-06-12 08:00:00,2009-06-12 08:00:00,2009,6,12,0.8468214356148992,-0.9064325107766977,-8.217503672152079
2009-06-12 09:00:00,2009-06-12 09:00:00,2009,6,12,0.13575198632775431,-0.9067255912768801,-8.931503926441046
2009-06-12 10:00:00,2009-06-12 10:00:00,2009,6,12,0.7248135988396512,-0.9070182345058654,-8.345368746219004
2009-06-12 11:00:00,2009-06-12 11:00:00,2009,6,12,0.4846970473264812,-0.9073104403225252,-8.58840735589877
2009-06-12 12:00:00,2009-06-12 12:00:00,2009,6,12,0.1007105418945774,-0.9076022085859423,-8.975311543964846
2009-06-12 13:00:00,2009-06-12 13:00:00,2009,6,12,0.7477477718470474,-0.9078935391554106,-8.331187619707059
2009-06-12 14:00:00,2009-06-12 14:00:00,2009,6,12,0.7742737845282169,-0.9081844318904353,-8.307570534376135
2009-06-12 15:00:00,2009-06-12 15:00:00,2009,6,12,0.8137456974076371,-0.9084748866507322,-8.271003169099686
2009-06-12 16:00:00,2009-06-12 16:00:00,2009,6,12,0.28150661943980637,-0.9087649032962287,-8.806142413522482
2009-06-12 17:00:00,2009-06-12 17:00:00,2009,6,12,0.3747508581553558,-0.9090544816870632,-8.715793958715276
2009-06-12 18:00:00,2009-06-12 18:00:00,2009,6,12,0.364172026169983,-0.909343621683586,-8.729264190665877
2009-06-12 19:00:00,2009-06-12 19:00:00,2009,6,12,0.9270469755539887,-0.9096323231463582,-8.169276255909594
2009-06-12 20:00:00,2009-06-12 20:00:00,2009,6,12,0.7134417557454583,-0.9099205859361527,-8.385764103616069
2009-06-12 21:00:00,2009-06-12 21:00:00,2009,6,12,0.5524572984595559,-0.9102084099139537,-8.549626800679981
2009-06-12 22:00:00,2009-06-12 22:00:00,2009,6,12,0.8907062199425123,-0.9104957949409576,-8.214251729467064
2009-06-12 23:00:00,2009-06-12 23:00:00,2009,6,12,0.07414438372920973,-0.9107827408785718,-9.033683025056508
2009-06-13 00:00:00,2009-06-13 00:00:00,2009,6,13,0.40397788103193266,-0.9110692475884158,-8.706714594852224
2009-06-13 01:00:00,2009-06-13 01:00:00,2009,6,13,0.9035047924420844,-0.9113553149323207,-8.210048356881122
2009-06-13 02:00:00,2009-06-13 02:00:00,2009,6,13,0.1508345002798377,-0.91164094277233,-8.965574927443463
2009-06-13 03:00:00,2009-06-13 03:00:00,2009,6,13,0.6626768412441741,-0.9119261309706986,-8.456584468462813
2009-06-13 04:00:00,2009-06-13 04:00:00,2009,6,13,0.9066721186625759,-0.9122108793898936,-8.215436675236361
2009-06-13 05:00:00,2009-06-13 05:00:00,2009,6,13,0.3532017969215312,-0.9124951878925943,-8.771750082004411
2009-06-13 06:00:00,2009-06-13 06:00:00,2009,6,13,0.3190220326760277,-0.9127790563416919,-8.808768530740892
2009-06-13 07:00:00,2009-06-13 07:00:00,2009,6,13,0.03090908224978528,-0.91306248460029,-9.099715763753116
2009-06-13 08:00:00,2009-06-13 08:00:00,2009,6,13,0.030543673713201547,-0.9133454725317046,-9.102911051603844
2009-06-13 09:00:00,2009-06-13 09:00:00,2009,6,13,0.4079526248082719,-0.9136280199994639,-8.728327575186366
2009-06-13 10:00:00,2009-06-13 10:00:00,2009,6,13,0.8558081425537098,-0.9139101268673081,-8.283293126119371
2009-06-13 11:00:00,2009-06-13 11:00:00,2009,6,13,0.39566195126154524,-0.9141917929991908,-8.746255978730364
2009-06-13 12:00:00,2009-06-13 12:00:00,2009,6,13,0.4604029884852513,-0.9144730182592775,-8.684327194107524
2009-06-13 13:00:00,2009-06-13 13:00:00,2009,6,13,0.16644616159099546,-0.9147538025119465,-8.98109186352847
2009-06-13 14:00:00,2009-06-13 14:00:00,2009,6,13,0.5363048889487827,-0.9150341456217884,-8.614036567269101
2009-06-13 15:00:00,2009-06-13 15:00:00,2009,6,13,0.11508161046175502,-0.9153140474536073,-9.038058864074317
2009-06-13 16:00:00,2009-06-13 16:00:00,2009,6,13,0.6510239881004316,-0.9155935078724196,-8.504911090623763
2009-06-13 17:00:00,2009-06-13 17:00:00,2009,6,13,0.00671389505062947,-0.9158725267434544,-9.152011372383916
2009-06-13 18:00:00,2009-06-13 18:00:00,2009,6,13,0.8197896128224454,-0.916151103932154,-8.341721426499095
2009-06-13 19:00:00,2009-06-13 19:00:00,2009,6,13,0.8037885969483827,-0.9164292393041742,-8.360503796093358
2009-06-13 20:00:00,2009-06-13 20:00:00,2009,6,13,0.074918965770993,-0.916706932725383,-9.092150361482837
2009-06-13 21:00:00,2009-06-13 21:00:00,2009,6,13,0.523403912510067,-0.9169841840618618,-8.64643792810855
2009-06-13 22:00:00,2009-06-13 22:00:00,2009,6,13,0.18468517583749366,-0.9172609931799053,-8.98792475596156
2009-06-13 23:00:00,2009-06-13 23:00:00,2009,6,13,0.3406026731987811,-0.9175373599460217,-8.834770926261436
2009-06-14 00:00:00,2009-06-14 00:00:00,2009,6,14,0.21644592910542948,-0.9178132842269322,-8.961686913163893
2009-06-14 01:00:00,2009-06-14 01:00:00,2009,6,14,0.16968458566823097,-0.9180887658895713,-9.011203073227483
2009-06-14 02:00:00,2009-06-14 02:00:00,2009,6,14,0.20438499257720255,-0.9183638048010871,-8.97925305543367
2009-06-14 03:00:00,2009-06-14 03:00:00,2009,6,14,0.4501892533298253,-0.9186384008288416,-8.736194754958591
2009-06-14 04:00:00,2009-06-14 04:00:00,2009,6,14,0.5760729863438891,-0.9189125538404098,-8.61305255206021
2009-06-14 05:00:00,2009-06-14 05:00:00,2009,6,14,0.19564401064845216,-0.9191862637035806,-8.996218626387353
2009-06-14 06:00:00,2009-06-14 06:00:00,2009,6,14,0.7589783926627547,-0.9194595302863563,-8.435616910200809
2009-06-14 07:00:00,2009-06-14 07:00:00,2009,6,14,0.06133666929042614,-0.9197323534569537,-9.135986865279111
2009-06-14 08:00:00,2009-06-14 08:00:00,2009,6,14,0.6982066956982563,-0.9200047330838028,-8.501840635139772
2009-06-14 09:00:00,2009-06-14 09:00:00,2009,6,14,0.0580642909652298,-0.9202766690355477,-9.144702399390248
2009-06-14 10:00:00,2009-06-14 10:00:00,2009,6,14,0.7890725483415103,-0.9205481611810463,-8.416409063468953
2009-06-14 11:00:00,2009-06-14 11:00:00,2009,6,14,0.19179992786943423,-0.9208192093893709,-9.016392166024275
2009-06-14 12:00:00,2009-06-14 12:00:00,2009,6,14,0.725845534801572,-0.9210898135298076,-8.485052600496504
2009-06-14 13:00:00,2009-06-14 13:00:00,2009,6,14,0.7200793962622248,-0.9213599734718567,-8.493520338456342
2009-06-14 14:00:00,2009-06-14 14:00:00,2009,6,14,0.7829819851949885,-0.9216296890852326,-8.433314905657337
