datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-06-29 15:00:00,2002-06-29 15:00:00,2002,6,29,0.5786653929292128,-0.9890911665642406,-9.312246272713192
2002-06-29 16:00:00,2002-06-29 16:00:00,2002,6,29,0.6318885549124931,-0.9891932229658941,-9.260043674746449
2002-06-29 17:00:00,2002-06-29 17:00:00,2002,6,29,0.46560875501352195,-0.9892948023260818,-9.427339268247296
2002-06-29 18:00:00,2002-06-29 18:00:00,2002,6,29,0.4594563576070836,-0.9893959045958168,-9.434502688351085
2002-06-29 19:00:00,2002-06-29 19:00:00,2002,6,29,0.0007300437537336446,-0.9894965297263424,-9.89423525350969
2002-06-29 20:00:00,2002-06-29 20:00:00,2002,6,29,0.7698274942278073,-0.9895966776691317,-9.12613928246351
2002-06-29 21:00:00,2002-06-29 21:00:00,2002,6,29,0.08487383614876964,-0.9896963483758882,-9.812089647610112
2002-06-29 22:00:00,2002-06-29 22:00:00,2002,6,29,0.07083588273767893,-0.989795541798545,-9.827119535247771
2002-06-29 23:00:00,2002-06-29 23:00:00,2002,6,29,0.9438081608376128,-0.9898942578892662,-8.95513441805505
2002-06-30 00:00:00,2002-06-30 00:00:00,2002,6,30,0.010404969626517935,-0.9899924966004454,-9.889519996377937
2002-06-30 01:00:00,2002-06-30 01:00:00,2002,6,30,0.31945984929870574,-0.9900902578847068,-9.581442729548362
2002-06-30 02:00:00,2002-06-30 02:00:00,2002,6,30,0.16531617735732107,-0.9901875416949047,-9.736559239591728
2002-06-30 03:00:00,2002-06-30 03:00:00,2002,6,30,0.6123072622188116,-0.9902843479841237,-9.290536217622426
2002-06-30 04:00:00,2002-06-30 04:00:00,2002,6,30,0.1419806241227496,-0.9903806767056786,-9.761826142934035
2002-06-30 05:00:00,2002-06-30 05:00:00,2002,6,30,0.28958515973741505,-0.9904765278131147,-9.615180118393733
2002-06-30 06:00:00,2002-06-30 06:00:00,2002,6,30,0.6328842320964513,-0.9905719012602074,-9.272834780505622
2002-06-30 07:00:00,2002-06-30 07:00:00,2002,6,30,0.3929445797260006,-0.9906667970009625,-9.513723390283625
2002-06-30 08:00:00,2002-06-30 08:00:00,2002,6,30,0.4535517970276882,-0.9907612149896164,-9.454060352868478
2002-06-30 09:00:00,2002-06-30 09:00:00,2002,6,30,0.4580575720593222,-0.9908551551806357,-9.450493979747035
2002-06-30 10:00:00,2002-06-30 10:00:00,2002,6,30,0.17109775171759511,-0.9909486175287174,-9.73838842356958
2002-06-30 11:00:00,2002-06-30 11:00:00,2002,6,30,0.11997301708552699,-0.991041601988789,-9.790443002802363
2002-06-30 12:00:00,2002-06-30 12:00:00,2002,6,30,0.4034710168342859,-0.9911341085160085,-9.507870068325799
2002-06-30 13:00:00,2002-06-30 13:00:00,2002,6,30,0.815684960617028,-0.9912261370657643,-9.096576410040615
2002-06-30 14:00:00,2002-06-30 14:00:00,2002,6,30,0.7836303596679083,-0.9913176875936754,-9.129546516268846
2002-06-30 15:00:00,2002-06-30 15:00:00,2002,6,30,0.6492216807822548,-0.9914087600555912,-9.264865919773658
2002-06-30 16:00:00,2002-06-30 16:00:00,2002,6,30,0.8163872909389677,-0.9914993544075918,-9.098606253136952
2002-06-30 17:00:00,2002-06-30 17:00:00,2002,6,30,0.16478691550496483,-0.9915894706059878,-9.751107790554912
2002-06-30 18:00:00,2002-06-30 18:00:00,2002,6,30,0.2665144090213589,-0.9916791086073203,-9.650276677051846
2002-06-30 19:00:00,2002-06-30 19:00:00,2002,6,30,0.6157392202206524,-0.9917682683683612,-9.30194346346296
2002-06-30 20:00:00,2002-06-30 20:00:00,2002,6,30,0.36327683101514363,-0.991856949846113,-9.555292667445986
2002-06-30 21:00:00,2002-06-30 21:00:00,2002,6,30,0.43232492790978405,-0.9919451529978085,-9.487126602068301
2002-06-30 22:00:00,2002-06-30 22:00:00,2002,6,30,0.5486519961502939,-0.9920328777809116,-9.371676781658822
2002-06-30 23:00:00,2002-06-30 23:00:00,2002,6,30,0.8946053016457658,-0.9921201241531169,-9.026595939885402
2002-07-01 00:00:00,2002-07-01 00:00:00,2002,7,1,0.852471536164326,-0.9922068920723494,-9.069597384559167
2002-07-01 01:00:00,2002-07-01 01:00:00,2002,7,1,0.7285300976499361,-0.992293181496765,-9.194401717317715
2002-07-01 02:00:00,2002-07-01 02:00:00,2002,7,1,0.6211343241163626,-0.9923789923847506,-9.302655599731144
2002-07-01 03:00:00,2002-07-01 03:00:00,2002,7,1,0.21969939938887206,-0.9924643246949233,-9.70494384756036
2002-07-01 04:00:00,2002-07-01 04:00:00,2002,7,1,0.0012207661377569012,-0.9925491783861315,-9.924271017723557
2002-07-01 05:00:00,2002-07-01 05:00:00,2002,7,1,0.8444934413956807,-0.9926335534174544,-9.081842092778864
2002-07-01 06:00:00,2002-07-01 06:00:00,2002,7,1,0.020985777390398863,-0.9927174497482016,-9.906188720091619
2002-07-01 07:00:00,2002-07-01 07:00:00,2002,7,1,0.2490128404978027,-0.992800867337914,-9.678995832881336
2002-07-01 08:00:00,2002-07-01 08:00:00,2002,7,1,0.13482421206721673,-0.9928838061463631,-9.794013849396414
2002-07-01 09:00:00,2002-07-01 09:00:00,2002,7,1,0.5343807946391507,-0.9929662661335514,-9.395281866696363
2002-07-01 10:00:00,2002-07-01 10:00:00,2002,7,1,0.7056674898222598,-0.9930482472597125,-9.224814982774866
2002-07-01 11:00:00,2002-07-01 11:00:00,2002,7,1,0.9728895341535907,-0.9931297494853106,-8.958407960699516
2002-07-01 12:00:00,2002-07-01 12:00:00,2002,7,1,0.029681061147234566,-0.9932107727710412,-9.902426666563176
2002-07-01 13:00:00,2002-07-01 13:00:00,2002,7,1,0.5481672492834329,-0.9932913170778302,-9.38474592149487
2002-07-01 14:00:00,2002-07-01 14:00:00,2002,7,1,0.9871604032037345,-0.9933713823668352,-8.946553420464618
2002-07-01 15:00:00,2002-07-01 15:00:00,2002,7,1,0.8382458991999767,-0.9934509685994443,-9.096263786794465
2002-07-01 16:00:00,2002-07-01 16:00:00,2002,7,1,0.29706465669397286,-0.9935300757372768,-9.638236100678796
2002-07-01 17:00:00,2002-07-01 17:00:00,2002,7,1,0.506441051095866,-0.9936087037421832,-9.429645986325966
2002-07-01 18:00:00,2002-07-01 18:00:00,2002,7,1,0.027822630608225207,-0.9936868525762447,-9.909045895154222
2002-07-01 19:00:00,2002-07-01 19:00:00,2002,7,1,0.2703070925718719,-0.9937645222017738,-9.667338129445865
2002-07-01 20:00:00,2002-07-01 20:00:00,2002,7,1,0.914443000541361,-0.9938417125813143,-9.023974125271781
2002-07-01 21:00:00,2002-07-01 21:00:00,2002,7,1,0.29721921762585457,-0.9939184236776407,-9.641965019150552
2002-07-01 22:00:00,2002-07-01 22:00:00,2002,7,1,0.37093916792067083,-0.9939946554537589,-9.569007386616917
2002-07-01 23:00:00,2002-07-01 23:00:00,2002,7,1,0.12049317137253845,-0.9940704078729059,-9.82021090735652
2002-07-02 00:00:00,2002-07-02 00:00:00,2002,7,2,0.6778339877358187,-0.9941456808985498,-9.26362282124968
2002-07-02 01:00:00,2002-07-02 01:00:00,2002,7,2,0.07887112764447113,-0.99422047449439,-9.86333361729943
2002-07-02 02:00:00,2002-07-02 02:00:00,2002,7,2,0.3578830132887635,-0.994294788624357,-9.585064872954808
2002-07-02 03:00:00,2002-07-02 03:00:00,2002,7,2,0.6825549948368562,-0.9943686232526129,-9.261131237689273
2002-07-02 04:00:00,2002-07-02 04:00:00,2002,7,2,0.6408118722302395,-0.9944419783435502,-9.303607911205262
2002-07-02 05:00:00,2002-07-02 05:00:00,2002,7,2,0.91251861506256,-0.9945148538617936,-9.032629923555376
2002-07-02 06:00:00,2002-07-02 06:00:00,2002,7,2,0.7233181688271558,-0.9945872497721985,-9.222554328894828
2002-07-02 07:00:00,2002-07-02 07:00:00,2002,7,2,0.6171702797425792,-0.9946591660398517,-9.329421380655939
2002-07-02 08:00:00,2002-07-02 08:00:00,2002,7,2,0.3781016254089218,-0.9947306026300714,-9.569204400891792
2002-07-02 09:00:00,2002-07-02 09:00:00,2002,7,2,0.03280747400116435,-0.9948015595084071,-9.915208121082907
2002-07-02 10:00:00,2002-07-02 10:00:00,2002,7,2,0.17564450819184974,-0.9948720366406397,-9.773075858214547
2002-07-02 11:00:00,2002-07-02 11:00:00,2002,7,2,0.9306853864752811,-0.9949420339927814,-9.018734953452533
2002-07-02 12:00:00,2002-07-02 12:00:00,2002,7,2,0.17830041978250233,-0.9950115515310755,-9.771815095528252
2002-07-02 13:00:00,2002-07-02 13:00:00,2002,7,2,0.49325236158869545,-0.9950805892219972,-9.457553530631277
2002-07-02 14:00:00,2002-07-02 14:00:00,2002,7,2,0.08911926983903551,-0.9951491470322528,-9.862372200483494
2002-07-02 15:00:00,2002-07-02 15:00:00,2002,7,2,0.7759911227764699,-0.9952172249287802,-9.176181126511333
2002-07-02 16:00:00,2002-07-02 16:00:00,2002,7,2,0.8164315691932406,-0.9952848228787483,-9.136416659594243
2002-07-02 17:00:00,2002-07-02 17:00:00,2002,7,2,0.19991124919592695,-0.9953519408495581,-9.753608159299654
2002-07-02 18:00:00,2002-07-02 18:00:00,2002,7,2,0.25794876458059646,-0.9954185788088417,-9.69623702350782
2002-07-02 19:00:00,2002-07-02 19:00:00,2002,7,2,0.9518254196660872,-0.9954847367244626,-9.003021947578537
2002-07-02 20:00:00,2002-07-02 20:00:00,2002,7,2,0.42360659512590126,-0.995550414564516,-9.531897550519258
2002-07-02 21:00:00,2002-07-02 21:00:00,2002,7,2,0.8006197810599222,-0.9956156122973285,-9.155536341913363
2002-07-02 22:00:00,2002-07-02 22:00:00,2002,7,2,0.49081023050602757,-0.9956803298914586,-9.465993068408558
2002-07-02 23:00:00,2002-07-02 23:00:00,2002,7,2,0.30181137688636883,-0.9957445673156957,-9.65563429627059
2002-07-03 00:00:00,2002-07-03 00:00:00,2002,7,3,0.042835451274611525,-0.9958083245390612,-9.915247794116
2002-07-03 01:00:00,2002-07-03 01:00:00,2002,7,3,0.8204911923176395,-0.9958716015308081,-9.138224822990441
2002-07-03 02:00:00,2002-07-03 02:00:00,2002,7,3,0.3635884466134437,-0.9959343982604207,-9.595755535990763
2002-07-03 03:00:00,2002-07-03 03:00:00,2002,7,3,0.6584364426454173,-0.9959967146976152,-9.301530704330734
2002-07-03 04:00:00,2002-07-03 04:00:00,2002,7,3,0.36502297858706534,-0.9960585508123393,-9.595562529536327
2002-07-03 05:00:00,2002-07-03 05:00:00,2002,7,3,0.4423096787440789,-0.9961199065747722,-9.518889387003643
2002-07-03 06:00:00,2002-07-03 06:00:00,2002,7,3,0.2567002038796772,-0.9961807819553252,-9.705107615673574
2002-07-03 07:00:00,2002-07-03 07:00:00,2002,7,3,0.3010490879424673,-0.9962411769246408,-9.661362681303942
2002-07-03 08:00:00,2002-07-03 08:00:00,2002,7,3,0.8450929752147903,-0.9963010914535931,-9.117917939321142
2002-07-03 09:00:00,2002-07-03 09:00:00,2002,7,3,0.7211109252430447,-0.9963605255132885,-9.24249432988984
2002-07-03 10:00:00,2002-07-03 10:00:00,2002,7,3,0.8027508719947923,-0.9964194790750646,-9.161443918755854
2002-07-03 11:00:00,2002-07-03 11:00:00,2002,7,3,0.19860793346146122,-0.9964779521104907,-9.766171587643445
2002-07-03 12:00:00,2002-07-03 12:00:00,2002,7,3,0.7127288416037839,-0.9965359445913683,-9.252630604309898
2002-07-03 13:00:00,2002-07-03 13:00:00,2002,7,3,0.22730630833370713,-0.9965934564897302,-9.738628256563594
2002-07-03 14:00:00,2002-07-03 14:00:00,2002,7,3,0.4374660252621899,-0.996650487777841,-9.529038852516221
2002-07-03 15:00:00,2002-07-03 15:00:00,2002,7,3,0.09471469482895256,-0.9967070384281975,-9.872355689453022
2002-07-03 16:00:00,2002-07-03 16:00:00,2002,7,3,0.5965437484115602,-0.9967631084135277,-9.371087335723717
2002-07-03 17:00:00,2002-07-03 17:00:00,2002,7,3,0.847169778866454,-0.9968186977067917,-9.121017198201463
2002-07-03 18:00:00,2002-07-03 18:00:00,2002,7,3,0.009952169157074087,-0.9968738062811815,-9.95878589365474
2002-07-03 19:00:00,2002-07-03 19:00:00,2002,7,3,0.355858689819629,-0.9969284341101207,-9.613425651281577
2002-07-03 20:00:00,2002-07-03 20:00:00,2002,7,3,0.8912287775372463,-0.996982581167265,-9.078597034135402
2002-07-03 21:00:00,2002-07-03 21:00:00,2002,7,3,0.4035055983973477,-0.9970362474265018,-9.566856875867671
2002-07-03 22:00:00,2002-07-03 22:00:00,2002,7,3,0.8626730639000718,-0.9970894328619502,-9.108221264719429
2002-07-03 23:00:00,2002-07-03 23:00:00,2002,7,3,0.9033745340818641,-0.9971421374479615,-9.06804684039775
2002-07-04 00:00:00,2002-07-04 00:00:00,2002,7,4,0.1283729056690145,-0.9971943611591189,-9.843570705922174
2002-07-04 01:00:00,2002-07-04 01:00:00,2002,7,4,0.3711407614357075,-0.997246103970237,-9.601320278266662
2002-07-04 02:00:00,2002-07-04 02:00:00,2002,7,4,0.5289352359781079,-0.997297365856363,-9.444038422585521
2002-07-04 03:00:00,2002-07-04 03:00:00,2002,7,4,0.33238925894698657,-0.9973481467927755,-9.64109220898077
2002-07-04 04:00:00,2002-07-04 04:00:00,2002,7,4,0.6518788920745475,-0.9973984467549853,-9.322105575475305
2002-07-04 05:00:00,2002-07-04 05:00:00,2002,7,4,0.6049587035788434,-0.9974482657187351,-9.369523953608509
2002-07-04 06:00:00,2002-07-04 06:00:00,2002,7,4,0.9302218375870689,-0.9974976036599996,-9.044754199012926
2002-07-04 07:00:00,2002-07-04 07:00:00,2002,7,4,0.983607927751748,-0.9975464605549853,-8.991856677798104
2002-07-04 08:00:00,2002-07-04 08:00:00,2002,7,4,0.8125675316646237,-0.9975948363801309,-9.163380832136687
2002-07-04 09:00:00,2002-07-04 09:00:00,2002,7,4,0.8026136048361423,-0.997642731112107,-9.173813706284927
2002-07-04 10:00:00,2002-07-04 10:00:00,2002,7,4,0.5576739848773777,-0.9976901447278163,-9.419227462400785
2002-07-04 11:00:00,2002-07-04 11:00:00,2002,7,4,0.38688280248334317,-0.9977370772043933,-9.59048796956059
2002-07-04 12:00:00,2002-07-04 12:00:00,2002,7,4,0.17093068862435057,-0.9977835285192047,-9.806904596567696
2002-07-04 13:00:00,2002-07-04 13:00:00,2002,7,4,0.212640394633146,-0.9978294986498492,-9.765654591865346
2002-07-04 14:00:00,2002-07-04 14:00:00,2002,7,4,0.3611812736357688,-0.9978749875741576,-9.617568602105807
2002-07-04 15:00:00,2002-07-04 15:00:00,2002,7,4,0.531966772480948,-0.9979199952701927,-9.44723318022098
2002-07-04 16:00:00,2002-07-04 16:00:00,2002,7,4,0.09510076839716619,-0.9979645217162495,-9.884544448765329
2002-07-04 17:00:00,2002-07-04 17:00:00,2002,7,4,0.05824291499640066,-0.9980085668908548,-9.921842753912149
2002-07-04 18:00:00,2002-07-04 18:00:00,2002,7,4,0.15266531632815272,-0.9980521307727679,-9.827855991399527
2002-07-04 19:00:00,2002-07-04 19:00:00,2002,7,4,0.038958513578086884,-0.9980952133409798,-9.941993619831711
2002-07-04 20:00:00,2002-07-04 20:00:00,2002,7,4,0.4894941764789258,-0.998137814574714,-9.491883969268214
2002-07-04 21:00:00,2002-07-04 21:00:00,2002,7,4,0.7326518426965735,-0.9981799344534256,-9.249147501837683
2002-07-04 22:00:00,2002-07-04 22:00:00,2002,7,4,0.867182273492514,-0.9982215729568024,-9.11503345607551
2002-07-04 23:00:00,2002-07-04 23:00:00,2002,7,4,0.04375439789333224,-0.9982627300647641,-9.938872902754309
2002-07-05 00:00:00,2002-07-05 00:00:00,2002,7,5,0.0424563915609697,-0.9983034057574626,-9.940577666013656
2002-07-05 01:00:00,2002-07-05 01:00:00,2002,7,5,0.34498322325719655,-0.9983436000152817,-9.63845277689562
2002-07-05 02:00:00,2002-07-05 02:00:00,2002,7,5,0.33495754208507145,-0.9983833128188377,-9.648875586103307
2002-07-05 03:00:00,2002-07-05 03:00:00,2002,7,5,0.9573825541445024,-0.9984225441489791,-9.026842887345289
2002-07-05 04:00:00,2002-07-05 04:00:00,2002,7,5,0.5145509895330245,-0.9984612939867864,-9.47006195033484
2002-07-05 05:00:00,2002-07-05 05:00:00,2002,7,5,0.11990125386864592,-0.9984995623135723,-9.865094369267077
2002-07-05 06:00:00,2002-07-05 06:00:00,2002,7,5,0.7309171602711344,-0.9985373491108819,-9.254456330837684
2002-07-05 07:00:00,2002-07-05 07:00:00,2002,7,5,0.47221370245470173,-0.9985746543604923,-9.513532841150221
2002-07-05 08:00:00,2002-07-05 08:00:00,2002,7,5,0.7171170142473939,-0.998611478044413,-9.268997766196735
2002-07-05 09:00:00,2002-07-05 09:00:00,2002,7,5,0.09011235018298014,-0.9986478201448856,-9.896365851265875
2002-07-05 10:00:00,2002-07-05 10:00:00,2002,7,5,0.04265511470191474,-0.9986836806443841,-9.944181691741925
2002-07-05 11:00:00,2002-07-05 11:00:00,2002,7,5,0.2648553422661557,-0.9987190595256145,-9.72233525298999
2002-07-05 12:00:00,2002-07-05 12:00:00,2002,7,5,0.18834258489990885,-0.9987539567715153,-9.799196982815245
2002-07-05 13:00:00,2002-07-05 13:00:00,2002,7,5,0.4824639920148929,-0.9987883723652574,-9.505419731637682
2002-07-05 14:00:00,2002-07-05 14:00:00,2002,7,5,0.16480964457562652,-0.9988223062902435,-9.823413418326808
2002-07-05 15:00:00,2002-07-05 15:00:00,2002,7,5,0.35109969045554246,-0.998855758530109,-9.637457894845546
2002-07-05 16:00:00,2002-07-05 16:00:00,2002,7,5,0.35826334983719776,-0.9988887290687214,-9.630623940850015
2002-07-05 17:00:00,2002-07-05 17:00:00,2002,7,5,0.17967949567872543,-0.9989212178901806,-9.80953268322308
2002-07-05 18:00:00,2002-07-05 18:00:00,2002,7,5,0.9371078880055954,-0.9989532249788188,-9.052424361782592
2002-07-05 19:00:00,2002-07-05 19:00:00,2002,7,5,0.2949586848038973,-0.9989847503192003,-9.694888818388106
2002-07-05 20:00:00,2002-07-05 20:00:00,2002,7,5,0.5802058230770776,-0.999015793896122,-9.409952115884142
2002-07-05 21:00:00,2002-07-05 21:00:00,2002,7,5,0.8590748224532646,-0.9990463556946132,-9.131388734492868
2002-07-05 22:00:00,2002-07-05 22:00:00,2002,7,5,0.42306301060559404,-0.9990764356999352,-9.567701346393758
2002-07-05 23:00:00,2002-07-05 23:00:00,2002,7,5,0.9342601751397418,-0.9991060338975819,-9.056800163836078
2002-07-06 00:00:00,2002-07-06 00:00:00,2002,7,6,0.5584826589950644,-0.9991351502732795,-9.43286884373773
2002-07-06 01:00:00,2002-07-06 01:00:00,2002,7,6,0.38344054014000595,-0.9991637848129864,-9.608197307989858
2002-07-06 02:00:00,2002-07-06 02:00:00,2002,7,6,0.3962938013679479,-0.9991919375028936,-9.595625573660987
2002-07-06 03:00:00,2002-07-06 03:00:00,2002,7,6,0.6600223932717973,-0.9992196083294245,-9.332173690022447
2002-07-06 04:00:00,2002-07-06 04:00:00,2002,7,6,0.36280323195541575,-0.9992467972792345,-9.629664740836928
2002-07-06 05:00:00,2002-07-06 05:00:00,2002,7,6,0.31078838536276066,-0.9992735043392118,-9.681946658029357
2002-07-06 06:00:00,2002-07-06 06:00:00,2002,7,6,0.9302243454435961,-0.9992997294964768,-9.062772949521172
2002-07-06 07:00:00,2002-07-06 07:00:00,2002,7,6,0.5426659395658351,-0.9993254727383825,-9.45058878781799
2002-07-06 08:00:00,2002-07-06 08:00:00,2002,7,6,0.18952450149168754,-0.999350734052514,-9.803982839033452
2002-07-06 09:00:00,2002-07-06 09:00:00,2002,7,6,0.38080456878683966,-0.9993755134266888,-9.612950565480048
2002-07-06 10:00:00,2002-07-06 10:00:00,2002,7,6,0.6966170283845227,-0.9993998108489572,-9.29738108010505
2002-07-06 11:00:00,2002-07-06 11:00:00,2002,7,6,0.1691496890435038,-0.9994236263076016,-9.825086574032513
2002-07-06 12:00:00,2002-07-06 12:00:00,2002,7,6,0.7081041931640177,-0.999446959791137,-9.28636540474735
2002-07-06 13:00:00,2002-07-06 13:00:00,2002,7,6,0.8972331457356332,-0.9994698112883106,-9.097464967147472
2002-07-06 14:00:00,2002-07-06 14:00:00,2002,7,6,0.900424918039752,-0.9994921807881024,-9.094496889841272
2002-07-06 15:00:00,2002-07-06 15:00:00,2002,7,6,0.3709602108558815,-0.9995140682797244,-9.624180471941362
2002-07-06 16:00:00,2002-07-06 16:00:00,2002,7,6,0.5699640508523083,-0.9995354737526215,-9.425390686673907
2002-07-06 17:00:00,2002-07-06 17:00:00,2002,7,6,0.7997253430744402,-0.9995563971964708,-9.195838628890268
2002-07-06 18:00:00,2002-07-06 18:00:00,2002,7,6,0.2769430046211011,-0.9995768386011818,-9.718825381390717
2002-07-06 19:00:00,2002-07-06 19:00:00,2002,7,6,0.742565560463921,-0.9995967979568968,-9.253402419105047
2002-07-06 20:00:00,2002-07-06 20:00:00,2002,7,6,0.42272006255864436,-0.9996162752539901,-9.573442689981256
2002-07-06 21:00:00,2002-07-06 21:00:00,2002,7,6,0.8043867932316409,-0.9996352704830688,-9.191965911599047
2002-07-06 22:00:00,2002-07-06 22:00:00,2002,7,6,0.39406206671768207,-0.9996537836349723,-9.60247576963204
2002-07-06 23:00:00,2002-07-06 23:00:00,2002,7,6,0.7464582653236658,-0.9996718147007727,-9.25025988168406
2002-07-07 00:00:00,2002-07-07 00:00:00,2002,7,7,0.8061879064385906,-0.9996893636717745,-9.190705730279154
2002-07-07 01:00:00,2002-07-07 01:00:00,2002,7,7,0.9268450221835132,-0.9997064305395145,-9.070219283211632
2002-07-07 02:00:00,2002-07-07 02:00:00,2002,7,7,0.03156158617450722,-0.9997230152957622,-9.965668566783114
2002-07-07 03:00:00,2002-07-07 03:00:00,2002,7,7,0.7320585589639075,-0.9997391179325198,-9.265332620361292
2002-07-07 04:00:00,2002-07-07 04:00:00,2002,7,7,0.11358025949630413,-0.9997547384420213,-9.88396712492391
2002-07-07 05:00:00,2002-07-07 05:00:00,2002,7,7,0.014799246197870652,-0.999769876816734,-9.982899521969468
2002-07-07 06:00:00,2002-07-07 06:00:00,2002,7,7,0.9029338614015088,-0.9997845330493573,-9.094911469092064
2002-07-07 07:00:00,2002-07-07 07:00:00,2002,7,7,0.31033151837743755,-0.9997987071328232,-9.687655552950794
2002-07-07 08:00:00,2002-07-07 08:00:00,2002,7,7,0.37607726553059706,-0.999812399060296,-9.622046725072362
2002-07-07 09:00:00,2002-07-07 09:00:00,2002,7,7,0.11181043821422587,-0.999825608825173,-9.886445650037505
2002-07-07 10:00:00,2002-07-07 10:00:00,2002,7,7,0.6904642374064601,-0.9998383364210836,-9.307919126804377
2002-07-07 11:00:00,2002-07-07 11:00:00,2002,7,7,0.8475569829482712,-0.9998505818418899,-9.150948835470627
2002-07-07 12:00:00,2002-07-07 12:00:00,2002,7,7,0.053437027657111,-0.9998623450816866,-9.945186423159754
2002-07-07 13:00:00,2002-07-07 13:00:00,2002,7,7,0.1200050015258125,-0.9998736261348007,-9.878731259822194
2002-07-07 14:00:00,2002-07-07 14:00:00,2002,7,7,0.21105390162816984,-0.999884424995792,-9.78779034832975
2002-07-07 15:00:00,2002-07-07 15:00:00,2002,7,7,0.1516639948302302,-0.9998947416594526,-9.847283421764295
2002-07-07 16:00:00,2002-07-07 16:00:00,2002,7,7,0.08183101740460519,-0.9999045761208074,-9.917214743803468
2002-07-07 17:00:00,2002-07-07 17:00:00,2002,7,7,0.08548167627309755,-0.9999139283751135,-9.913657607478036
2002-07-07 18:00:00,2002-07-07 18:00:00,2002,7,7,0.8186512173189349,-0.999922798417861,-9.180576766859675
2002-07-07 19:00:00,2002-07-07 19:00:00,2002,7,7,0.21419488191943004,-0.9999311862447721,-9.78511698052829
2002-07-07 20:00:00,2002-07-07 20:00:00,2002,7,7,0.7839390987604757,-0.9999390918518017,-9.215451819757542
2002-07-07 21:00:00,2002-07-07 21:00:00,2002,7,7,0.790372734530627,-0.9999465152351376,-9.209092417820749
2002-07-07 22:00:00,2002-07-07 22:00:00,2002,7,7,0.7367929163009697,-0.9999534563911996,-9.262741647611026
2002-07-07 23:00:00,2002-07-07 23:00:00,2002,7,7,0.49457356754676207,-0.9999599153166403,-9.505025585619642
2002-07-08 00:00:00,2002-07-08 00:00:00,2002,7,8,0.858052723624965,-0.9999658920083448,-9.141606196458483
2002-07-08 01:00:00,2002-07-08 01:00:00,2002,7,8,0.595906961700032,-0.9999713864634312,-9.40380690293428
2002-07-08 02:00:00,2002-07-08 02:00:00,2002,7,8,0.8736565542651304,-0.9999763986792494,-9.126107432527364
2002-07-08 03:00:00,2002-07-08 03:00:00,2002,7,8,0.4784821347336152,-0.9999809286533824,-9.521327151800207
2002-07-08 04:00:00,2002-07-08 04:00:00,2002,7,8,0.1292430966379463,-0.9999849763836455,-9.870606667198508
2002-07-08 05:00:00,2002-07-08 05:00:00,2002,7,8,0.7186809577475501,-0.9999885418680868,-9.281204460933319
2002-07-08 06:00:00,2002-07-08 06:00:00,2002,7,8,0.18660131614084563,-0.9999916251049868,-9.813314934909021
2002-07-08 07:00:00,2002-07-08 07:00:00,2002,7,8,0.1821983446255323,-0.9999942260928586,-9.817743916303053
2002-07-08 08:00:00,2002-07-08 08:00:00,2002,7,8,0.7730199378054667,-0.9999963448304477,-9.22694351049901
2002-07-08 09:00:00,2002-07-08 09:00:00,2002,7,8,0.15080875027937057,-0.9999979813167327,-9.849171062887956
2002-07-08 10:00:00,2002-07-08 10:00:00,2002,7,8,0.005806658843816037,-0.999999135550924,-9.994184696665423
2002-07-08 11:00:00,2002-07-08 11:00:00,2002,7,8,0.0713086044498521,-0.9999998075324652,-9.928689470874799
2002-07-08 12:00:00,2002-07-08 12:00:00,2002,7,8,0.3732835769431784,-0.9999999972610323,-9.626716395667144
2002-07-08 13:00:00,2002-07-08 13:00:00,2002,7,8,0.7093596381064149,-0.9999997047365335,-9.29063740925892
2002-07-08 14:00:00,2002-07-08 14:00:00,2002,7,8,0.05289508655200004,-0.9999989299591101,-9.947094213039101
2002-07-08 15:00:00,2002-07-08 15:00:00,2002,7,8,0.33316956241595164,-0.9999976729291358,-9.666807166875406
2002-07-08 16:00:00,2002-07-08 16:00:00,2002,7,8,0.24597724099554252,-0.9999959336472165,-9.753982095476623
2002-07-08 17:00:00,2002-07-08 17:00:00,2002,7,8,0.14846826474578667,-0.9999937121141913,-9.851468856396126
2002-07-08 18:00:00,2002-07-08 18:00:00,2002,7,8,0.5088297597835496,-0.9999910083311314,-9.491080323527763
2002-07-08 19:00:00,2002-07-08 19:00:00,2002,7,8,0.3171087849127625,-0.9999878222993407,-9.682769438080644
2002-07-08 20:00:00,2002-07-08 20:00:00,2002,7,8,0.5705710551527474,-0.9999841540203558,-9.429270485050811
2002-07-08 21:00:00,2002-07-08 21:00:00,2002,7,8,0.9428056102378913,-0.9999800034959455,-9.056994424721562
2002-07-08 22:00:00,2002-07-08 22:00:00,2002,7,8,0.3673503509152165,-0.9999753707281116,-9.632403356365899
2002-07-08 23:00:00,2002-07-08 23:00:00,2002,7,8,0.09887285059542661,-0.9999702557190882,-9.900829706595454
2002-07-09 00:00:00,2002-07-09 00:00:00,2002,7,9,0.455364321583145,-0.999964658471342,-9.544282263130274
2002-07-09 01:00:00,2002-07-09 01:00:00,2002,7,9,0.5034680195662252,-0.9999585789875723,-9.496117770309498
2002-07-09 02:00:00,2002-07-09 02:00:00,2002,7,9,0.9549632279057699,-0.999952017270711,-9.044556944801341
2002-07-09 03:00:00,2002-07-09 03:00:00,2002,7,9,0.26388943350023475,-0.9999449733239225,-9.735560299738989
